Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,64,8,False
1,62,9,False
2,60,10,False
3,58,11,False
4,56,12,False
5,54,13,False
6,52,14,False
7,50,15,False
8,48,16,False
9,46,17,True
10,44,18,True
11,42,19,True
12,40,20,True
13,38,21,True
14,36,22,True
15,34,23,True
16,32,24,True
17,30,25,True
18,28,26,True
19,26,27,True
20,24,28,True
21,22,29,True
22,20,30,True
23,18,31,True
24,16,32,True
25,14,33,True
26,12,34,True
27,10,35,True
28,8,36,True
29,6,37,False
30,4,38,False
31,2,39,False
32,0,40,False
