Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,109,179,False
1,107,180,False
2,105,181,False
3,103,182,False
4,101,183,False
5,99,184,False
6,97,185,False
7,95,186,False
8,93,187,True
9,91,188,True
10,89,189,True
11,87,190,True
12,85,191,True
13,83,192,True
14,81,193,True
15,79,194,True
16,77,195,True
17,75,196,True
18,73,197,True
19,71,198,True
20,69,199,True
21,67,200,True
22,65,201,True
23,63,202,True
24,61,203,True
25,59,204,True
26,57,205,True
27,55,206,True
28,53,207,True
29,51,208,True
30,49,209,True
31,47,210,True
32,45,211,True
33,43,212,True
34,41,213,True
35,39,214,True
36,37,215,True
37,35,216,True
38,33,217,True
39,31,218,True
40,29,219,True
41,27,220,True
42,25,221,True
43,23,222,True
44,21,223,True
45,19,224,True
46,17,225,True
47,15,226,True
48,13,227,True
49,11,228,True
50,9,229,True
51,7,230,True
52,5,231,True
53,3,232,True
54,1,233,False
