Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,227,61,False
1,225,62,False
2,223,63,False
3,221,64,False
4,219,65,False
5,217,66,False
6,215,67,False
7,213,68,False
8,211,69,False
9,209,70,False
10,207,71,False
11,205,72,False
12,203,73,False
13,201,74,False
14,199,75,False
15,197,76,False
16,195,77,False
17,193,78,True
18,191,79,True
19,189,80,True
20,187,81,True
21,185,82,True
22,183,83,True
23,181,84,True
24,179,85,True
25,177,86,True
26,175,87,True
27,173,88,True
28,171,89,True
29,169,90,True
30,167,91,True
31,165,92,True
32,163,93,True
33,161,94,True
34,159,95,True
35,157,96,True
36,155,97,True
37,153,98,True
38,151,99,True
39,149,100,True
40,147,101,True
41,145,102,True
42,143,103,True
43,141,104,True
44,139,105,True
45,137,106,True
46,135,107,True
47,133,108,True
48,131,109,True
49,129,110,True
50,127,111,True
51,125,112,True
52,123,113,True
53,121,114,True
54,119,115,True
55,117,116,True
56,115,117,True
57,113,118,True
58,111,119,True
59,109,120,True
60,107,121,True
61,105,122,True
62,103,123,True
63,101,124,True
64,99,125,True
65,97,126,True
66,95,127,True
67,93,128,True
68,91,129,True
69,89,130,True
70,87,131,True
71,85,132,True
72,83,133,True
73,81,134,True
74,79,135,True
75,77,136,True
76,75,137,True
77,73,138,True
78,71,139,True
79,69,140,True
80,67,141,True
81,65,142,True
82,63,143,True
83,61,144,True
84,59,145,True
85,57,146,True
86,55,147,True
87,53,148,True
88,51,149,True
89,49,150,True
90,47,151,True
91,45,152,True
92,43,153,True
93,41,154,True
94,39,155,True
95,37,156,True
96,35,157,True
97,33,158,True
98,31,159,True
99,29,160,True
100,27,161,True
101,25,162,True
102,23,163,True
103,21,164,True
104,19,165,True
105,17,166,True
106,15,167,True
107,13,168,True
108,11,169,True
109,9,170,False
110,7,171,False
111,5,172,False
112,3,173,False
113,1,174,False
