Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
98,190,0,True
99,188,1,True
100,186,2,True
101,184,3,True
102,182,4,True
103,180,5,True
104,178,6,True
105,176,7,True
106,174,8,True
107,172,9,True
108,170,10,True
109,168,11,True
110,166,12,True
111,164,13,True
112,162,14,True
113,160,15,True
114,158,16,True
115,156,17,True
116,154,18,True
117,152,19,True
118,150,20,True
119,148,21,True
120,146,22,True
121,144,23,True
122,142,24,True
123,140,25,True
124,138,26,True
125,136,27,True
126,134,28,True
127,132,29,True
128,130,30,True
129,128,31,True
130,126,32,True
131,124,33,True
132,122,34,True
133,120,35,True
134,118,36,True
135,116,37,True
136,114,38,True
137,112,39,True
138,110,40,True
139,108,41,True
140,106,42,True
141,104,43,True
142,102,44,True
143,100,45,True
144,98,46,True
145,96,47,True
146,94,48,True
147,92,49,True
148,90,50,True
149,88,51,True
150,86,52,True
151,84,53,True
152,82,54,True
153,80,55,True
154,78,56,True
155,76,57,True
156,74,58,True
157,72,59,True
158,70,60,True
159,68,61,True
160,66,62,True
161,64,63,True
162,62,64,True
163,60,65,True
164,58,66,True
165,56,67,True
166,54,68,True
167,52,69,True
168,50,70,True
169,48,71,True
170,46,72,True
171,44,73,True
172,42,74,True
173,40,75,True
174,38,76,True
175,36,77,True
176,34,78,True
177,32,79,True
178,30,80,True
179,28,81,True
180,26,82,True
181,24,83,True
182,22,84,True
183,20,85,True
184,18,86,True
185,16,87,True
186,14,88,True
187,12,89,True
188,10,90,True
189,8,91,True
190,6,92,True
191,4,93,True
192,2,94,True
193,0,95,True
