Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,81,207,False
1,79,208,False
2,77,209,False
3,75,210,False
4,73,211,False
5,71,212,False
6,69,213,True
7,67,214,True
8,65,215,True
9,63,216,True
10,61,217,True
11,59,218,True
12,57,219,True
13,55,220,True
14,53,221,True
15,51,222,True
16,49,223,True
17,47,224,True
18,45,225,True
19,43,226,True
20,41,227,True
21,39,228,True
22,37,229,True
23,35,230,True
24,33,231,True
25,31,232,True
26,29,233,True
27,27,234,True
28,25,235,True
29,23,236,True
30,21,237,True
31,19,238,True
32,17,239,True
33,15,240,True
34,13,241,True
35,11,242,True
36,9,243,True
37,7,244,True
38,5,245,True
39,3,246,True
40,1,247,False
