Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
222,66,0,True
223,64,1,True
224,62,2,True
225,60,3,True
226,58,4,True
227,56,5,True
228,54,6,True
229,52,7,True
230,50,8,True
231,48,9,True
232,46,10,True
233,44,11,True
234,42,12,True
235,40,13,True
236,38,14,True
237,36,15,True
238,34,16,True
239,32,17,True
240,30,18,True
241,28,19,True
242,26,20,True
243,24,21,True
244,22,22,True
245,20,23,True
246,18,24,True
247,16,25,True
248,14,26,True
249,12,27,True
250,10,28,True
251,8,29,True
252,6,30,True
253,4,31,True
254,2,32,True
255,0,33,True
