Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,83,205,False
1,81,206,False
2,79,207,False
3,77,208,False
4,75,209,False
5,73,210,False
6,71,211,True
7,69,212,True
8,67,213,True
9,65,214,True
10,63,215,True
11,61,216,True
12,59,217,True
13,57,218,True
14,55,219,True
15,53,220,True
16,51,221,True
17,49,222,True
18,47,223,True
19,45,224,True
20,43,225,True
21,41,226,True
22,39,227,True
23,37,228,True
24,35,229,True
25,33,230,True
26,31,231,True
27,29,232,True
28,27,233,True
29,25,234,True
30,23,235,True
31,21,236,True
32,19,237,True
33,17,238,True
34,15,239,True
35,13,240,True
36,11,241,True
37,9,242,True
38,7,243,True
39,5,244,True
40,3,245,True
41,1,246,True
