Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
183,105,0,True
184,103,1,True
185,101,2,True
186,99,3,True
187,97,4,True
188,95,5,True
189,93,6,True
190,91,7,True
191,89,8,True
192,87,9,True
193,85,10,True
194,83,11,True
195,81,12,True
196,79,13,True
197,77,14,True
198,75,15,True
199,73,16,True
200,71,17,True
201,69,18,True
202,67,19,True
203,65,20,True
204,63,21,True
205,61,22,True
206,59,23,True
207,57,24,True
208,55,25,True
209,53,26,True
210,51,27,True
211,49,28,True
212,47,29,True
213,45,30,True
214,43,31,True
215,41,32,True
216,39,33,True
217,37,34,True
218,35,35,True
219,33,36,True
220,31,37,True
221,29,38,True
222,27,39,True
223,25,40,True
224,23,41,True
225,21,42,True
226,19,43,True
227,17,44,True
228,15,45,True
229,13,46,True
230,11,47,True
231,9,48,True
232,7,49,True
233,5,50,True
234,3,51,True
235,1,52,True
