Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
191,97,0,True
192,95,1,True
193,93,2,True
194,91,3,True
195,89,4,True
196,87,5,True
197,85,6,True
198,83,7,True
199,81,8,True
200,79,9,True
201,77,10,True
202,75,11,True
203,73,12,True
204,71,13,True
205,69,14,True
206,67,15,True
207,65,16,True
208,63,17,True
209,61,18,True
210,59,19,True
211,57,20,True
212,55,21,True
213,53,22,True
214,51,23,True
215,49,24,True
216,47,25,True
217,45,26,True
218,43,27,True
219,41,28,True
220,39,29,True
221,37,30,True
222,35,31,True
223,33,32,True
224,31,33,True
225,29,34,True
226,27,35,True
227,25,36,True
228,23,37,True
229,21,38,True
230,19,39,True
231,17,40,True
232,15,41,True
233,13,42,True
234,11,43,True
235,9,44,True
236,7,45,True
237,5,46,True
238,3,47,True
239,1,48,True
