Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
49,239,0,True
50,237,1,True
51,235,2,True
52,233,3,True
53,231,4,True
54,229,5,True
55,227,6,True
56,225,7,True
57,223,8,True
58,221,9,True
59,219,10,True
60,217,11,True
61,215,12,True
62,213,13,True
63,211,14,True
64,209,15,True
65,207,16,True
66,205,17,True
67,203,18,True
68,201,19,True
69,199,20,True
70,197,21,True
71,195,22,True
72,193,23,True
73,191,24,True
74,189,25,True
75,187,26,True
76,185,27,True
77,183,28,True
78,181,29,True
79,179,30,True
80,177,31,True
81,175,32,True
82,173,33,True
83,171,34,True
84,169,35,True
85,167,36,True
86,165,37,True
87,163,38,True
88,161,39,True
89,159,40,True
90,157,41,True
91,155,42,True
92,153,43,True
93,151,44,True
94,149,45,True
95,147,46,True
96,145,47,True
97,143,48,True
98,141,49,True
99,139,50,True
100,137,51,True
101,135,52,True
102,133,53,True
103,131,54,True
104,129,55,True
105,127,56,True
106,125,57,True
107,123,58,True
108,121,59,True
109,119,60,True
110,117,61,True
111,115,62,True
112,113,63,True
113,111,64,True
114,109,65,True
115,107,66,True
116,105,67,True
117,103,68,True
118,101,69,True
119,99,70,True
120,97,71,True
121,95,72,True
122,93,73,True
123,91,74,True
124,89,75,True
125,87,76,True
126,85,77,True
127,83,78,True
128,81,79,True
129,79,80,True
130,77,81,True
131,75,82,True
132,73,83,True
133,71,84,True
134,69,85,True
135,67,86,True
136,65,87,True
137,63,88,True
138,61,89,True
139,59,90,True
140,57,91,True
141,55,92,True
142,53,93,True
143,51,94,True
144,49,95,True
145,47,96,True
146,45,97,True
147,43,98,True
148,41,99,True
149,39,100,True
150,37,101,True
151,35,102,True
152,33,103,True
153,31,104,True
154,29,105,True
155,27,106,True
156,25,107,True
157,23,108,True
158,21,109,True
159,19,110,True
160,17,111,True
161,15,112,True
162,13,113,True
163,11,114,True
164,9,115,True
165,7,116,True
166,5,117,True
167,3,118,True
168,1,119,True
