Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,146,142,False
1,144,143,False
2,142,144,False
3,140,145,False
4,138,146,False
5,136,147,False
6,134,148,False
7,132,149,False
8,130,150,False
9,128,151,False
10,126,152,False
11,124,153,True
12,122,154,True
13,120,155,True
14,118,156,True
15,116,157,True
16,114,158,True
17,112,159,True
18,110,160,True
19,108,161,True
20,106,162,True
21,104,163,True
22,102,164,True
23,100,165,True
24,98,166,True
25,96,167,True
26,94,168,True
27,92,169,True
28,90,170,True
29,88,171,True
30,86,172,True
31,84,173,True
32,82,174,True
33,80,175,True
34,78,176,True
35,76,177,True
36,74,178,True
37,72,179,True
38,70,180,True
39,68,181,True
40,66,182,True
41,64,183,True
42,62,184,True
43,60,185,True
44,58,186,True
45,56,187,True
46,54,188,True
47,52,189,True
48,50,190,True
49,48,191,True
50,46,192,True
51,44,193,True
52,42,194,True
53,40,195,True
54,38,196,True
55,36,197,True
56,34,198,True
57,32,199,True
58,30,200,True
59,28,201,True
60,26,202,True
61,24,203,True
62,22,204,True
63,20,205,True
64,18,206,True
65,16,207,True
66,14,208,True
67,12,209,True
68,10,210,True
69,8,211,True
70,6,212,False
71,4,213,False
72,2,214,False
73,0,215,False
