Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,154,238,False
1,152,239,False
2,150,240,False
3,148,241,False
4,146,242,False
5,144,243,False
6,142,244,False
7,140,245,False
8,138,246,False
9,136,247,False
10,134,248,True
11,132,249,True
12,130,250,True
13,128,251,True
14,126,252,True
15,124,253,True
16,122,254,True
17,120,255,True
18,118,256,True
19,116,257,True
20,114,258,True
21,112,259,True
22,110,260,True
23,108,261,True
24,106,262,True
25,104,263,True
26,102,264,True
27,100,265,True
28,98,266,True
29,96,267,True
30,94,268,True
31,92,269,True
32,90,270,True
33,88,271,True
34,86,272,True
35,84,273,True
36,82,274,True
37,80,275,True
38,78,276,True
39,76,277,True
40,74,278,True
41,72,279,True
42,70,280,True
43,68,281,True
44,66,282,True
45,64,283,True
46,62,284,True
47,60,285,True
48,58,286,True
49,56,287,True
50,54,288,True
51,52,289,True
52,50,290,True
53,48,291,True
54,46,292,True
55,44,293,True
56,42,294,True
57,40,295,True
58,38,296,True
59,36,297,True
60,34,298,True
61,32,299,True
62,30,300,True
63,28,301,True
64,26,302,True
65,24,303,True
66,22,304,True
67,20,305,True
68,18,306,True
69,16,307,True
70,14,308,True
71,12,309,True
72,10,310,True
73,8,311,True
74,6,312,True
75,4,313,False
76,2,314,False
77,0,315,False
