Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,200,192,False
1,198,193,False
2,196,194,False
3,194,195,False
4,192,196,False
5,190,197,False
6,188,198,False
7,186,199,False
8,184,200,False
9,182,201,False
10,180,202,False
11,178,203,False
12,176,204,False
13,174,205,True
14,172,206,True
15,170,207,True
16,168,208,True
17,166,209,True
18,164,210,True
19,162,211,True
20,160,212,True
21,158,213,True
22,156,214,True
23,154,215,True
24,152,216,True
25,150,217,True
26,148,218,True
27,146,219,True
28,144,220,True
29,142,221,True
30,140,222,True
31,138,223,True
32,136,224,True
33,134,225,True
34,132,226,True
35,130,227,True
36,128,228,True
37,126,229,True
38,124,230,True
39,122,231,True
40,120,232,True
41,118,233,True
42,116,234,True
43,114,235,True
44,112,236,True
45,110,237,True
46,108,238,True
47,106,239,True
48,104,240,True
49,102,241,True
50,100,242,True
51,98,243,True
52,96,244,True
53,94,245,True
54,92,246,True
55,90,247,True
56,88,248,True
57,86,249,True
58,84,250,True
59,82,251,True
60,80,252,True
61,78,253,True
62,76,254,True
63,74,255,True
64,72,256,True
65,70,257,True
66,68,258,True
67,66,259,True
68,64,260,True
69,62,261,True
70,60,262,True
71,58,263,True
72,56,264,True
73,54,265,True
74,52,266,True
75,50,267,True
76,48,268,True
77,46,269,True
78,44,270,True
79,42,271,True
80,40,272,True
81,38,273,True
82,36,274,True
83,34,275,True
84,32,276,True
85,30,277,True
86,28,278,True
87,26,279,True
88,24,280,True
89,22,281,True
90,20,282,True
91,18,283,True
92,16,284,True
93,14,285,True
94,12,286,True
95,10,287,True
96,8,288,True
97,6,289,False
98,4,290,False
99,2,291,False
100,0,292,False
