Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,210,182,False
1,208,183,False
2,206,184,False
3,204,185,False
4,202,186,False
5,200,187,False
6,198,188,False
7,196,189,False
8,194,190,False
9,192,191,False
10,190,192,False
11,188,193,False
12,186,194,False
13,184,195,False
14,182,196,True
15,180,197,True
16,178,198,True
17,176,199,True
18,174,200,True
19,172,201,True
20,170,202,True
21,168,203,True
22,166,204,True
23,164,205,True
24,162,206,True
25,160,207,True
26,158,208,True
27,156,209,True
28,154,210,True
29,152,211,True
30,150,212,True
31,148,213,True
32,146,214,True
33,144,215,True
34,142,216,True
35,140,217,True
36,138,218,True
37,136,219,True
38,134,220,True
39,132,221,True
40,130,222,True
41,128,223,True
42,126,224,True
43,124,225,True
44,122,226,True
45,120,227,True
46,118,228,True
47,116,229,True
48,114,230,True
49,112,231,True
50,110,232,True
51,108,233,True
52,106,234,True
53,104,235,True
54,102,236,True
55,100,237,True
56,98,238,True
57,96,239,True
58,94,240,True
59,92,241,True
60,90,242,True
61,88,243,True
62,86,244,True
63,84,245,True
64,82,246,True
65,80,247,True
66,78,248,True
67,76,249,True
68,74,250,True
69,72,251,True
70,70,252,True
71,68,253,True
72,66,254,True
73,64,255,True
74,62,256,True
75,60,257,True
76,58,258,True
77,56,259,True
78,54,260,True
79,52,261,True
80,50,262,True
81,48,263,True
82,46,264,True
83,44,265,True
84,42,266,True
85,40,267,True
86,38,268,True
87,36,269,True
88,34,270,True
89,32,271,True
90,30,272,True
91,28,273,True
92,26,274,True
93,24,275,True
94,22,276,True
95,20,277,True
96,18,278,True
97,16,279,True
98,14,280,True
99,12,281,False
100,10,282,False
101,8,283,False
102,6,284,False
103,4,285,False
104,2,286,False
105,0,287,False
