Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
231,161,0,True
232,159,1,True
233,157,2,True
234,155,3,True
235,153,4,True
236,151,5,True
237,149,6,True
238,147,7,True
239,145,8,True
240,143,9,True
241,141,10,True
242,139,11,True
243,137,12,True
244,135,13,True
245,133,14,True
246,131,15,True
247,129,16,True
248,127,17,True
249,125,18,True
250,123,19,True
251,121,20,True
252,119,21,True
253,117,22,True
254,115,23,True
255,113,24,True
256,111,25,True
257,109,26,True
258,107,27,True
259,105,28,True
260,103,29,True
261,101,30,True
262,99,31,True
263,97,32,True
264,95,33,True
265,93,34,True
266,91,35,True
267,89,36,True
268,87,37,True
269,85,38,True
270,83,39,True
271,81,40,True
272,79,41,True
273,77,42,True
274,75,43,True
275,73,44,True
276,71,45,True
277,69,46,True
278,67,47,True
279,65,48,True
280,63,49,True
281,61,50,True
282,59,51,True
283,57,52,True
284,55,53,True
285,53,54,True
286,51,55,True
287,49,56,True
288,47,57,True
289,45,58,True
290,43,59,True
291,41,60,True
292,39,61,True
293,37,62,True
294,35,63,True
295,33,64,True
296,31,65,True
297,29,66,True
298,27,67,True
299,25,68,True
300,23,69,True
301,21,70,True
302,19,71,True
303,17,72,True
304,15,73,True
305,13,74,True
306,11,75,True
307,9,76,True
308,7,77,True
309,5,78,True
310,3,79,True
311,1,80,True
