Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
315,77,0,True
316,75,1,True
317,73,2,True
318,71,3,True
319,69,4,True
320,67,5,True
321,65,6,True
322,63,7,True
323,61,8,True
324,59,9,True
325,57,10,True
326,55,11,True
327,53,12,True
328,51,13,True
329,49,14,True
330,47,15,True
331,45,16,True
332,43,17,True
333,41,18,True
334,39,19,True
335,37,20,True
336,35,21,True
337,33,22,True
338,31,23,True
339,29,24,True
340,27,25,True
341,25,26,True
342,23,27,True
343,21,28,True
344,19,29,True
345,17,30,True
346,15,31,True
347,13,32,True
348,11,33,True
349,9,34,True
350,7,35,True
351,5,36,True
352,3,37,True
353,1,38,True
