Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,302,90,False
1,300,91,False
2,298,92,False
3,296,93,False
4,294,94,False
5,292,95,False
6,290,96,False
7,288,97,False
8,286,98,False
9,284,99,False
10,282,100,False
11,280,101,False
12,278,102,False
13,276,103,False
14,274,104,False
15,272,105,False
16,270,106,False
17,268,107,False
18,266,108,False
19,264,109,False
20,262,110,True
21,260,111,True
22,258,112,True
23,256,113,True
24,254,114,True
25,252,115,True
26,250,116,True
27,248,117,True
28,246,118,True
29,244,119,True
30,242,120,True
31,240,121,True
32,238,122,True
33,236,123,True
34,234,124,True
35,232,125,True
36,230,126,True
37,228,127,True
38,226,128,True
39,224,129,True
40,222,130,True
41,220,131,True
42,218,132,True
43,216,133,True
44,214,134,True
45,212,135,True
46,210,136,True
47,208,137,True
48,206,138,True
49,204,139,True
50,202,140,True
51,200,141,True
52,198,142,True
53,196,143,True
54,194,144,True
55,192,145,True
56,190,146,True
57,188,147,True
58,186,148,True
59,184,149,True
60,182,150,True
61,180,151,True
62,178,152,True
63,176,153,True
64,174,154,True
65,172,155,True
66,170,156,True
67,168,157,True
68,166,158,True
69,164,159,True
70,162,160,True
71,160,161,True
72,158,162,True
73,156,163,True
74,154,164,True
75,152,165,True
76,150,166,True
77,148,167,True
78,146,168,True
79,144,169,True
80,142,170,True
81,140,171,True
82,138,172,True
83,136,173,True
84,134,174,True
85,132,175,True
86,130,176,True
87,128,177,True
88,126,178,True
89,124,179,True
90,122,180,True
91,120,181,True
92,118,182,True
93,116,183,True
94,114,184,True
95,112,185,True
96,110,186,True
97,108,187,True
98,106,188,True
99,104,189,True
100,102,190,True
101,100,191,True
102,98,192,True
103,96,193,True
104,94,194,True
105,92,195,True
106,90,196,True
107,88,197,True
108,86,198,True
109,84,199,True
110,82,200,True
111,80,201,True
112,78,202,True
113,76,203,True
114,74,204,True
115,72,205,True
116,70,206,True
117,68,207,True
118,66,208,True
119,64,209,True
120,62,210,True
121,60,211,True
122,58,212,True
123,56,213,True
124,54,214,True
125,52,215,True
126,50,216,True
127,48,217,True
128,46,218,True
129,44,219,True
130,42,220,True
131,40,221,True
132,38,222,True
133,36,223,True
134,34,224,True
135,32,225,True
136,30,226,True
137,28,227,True
138,26,228,True
139,24,229,True
140,22,230,True
141,20,231,True
142,18,232,True
143,16,233,False
144,14,234,False
145,12,235,False
146,10,236,False
147,8,237,False
148,6,238,False
149,4,239,False
150,2,240,False
151,0,241,False
