Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,252,140,False
1,250,141,False
2,248,142,False
3,246,143,False
4,244,144,False
5,242,145,False
6,240,146,False
7,238,147,False
8,236,148,False
9,234,149,False
10,232,150,False
11,230,151,False
12,228,152,False
13,226,153,False
14,224,154,False
15,222,155,False
16,220,156,True
17,218,157,True
18,216,158,True
19,214,159,True
20,212,160,True
21,210,161,True
22,208,162,True
23,206,163,True
24,204,164,True
25,202,165,True
26,200,166,True
27,198,167,True
28,196,168,True
29,194,169,True
30,192,170,True
31,190,171,True
32,188,172,True
33,186,173,True
34,184,174,True
35,182,175,True
36,180,176,True
37,178,177,True
38,176,178,True
39,174,179,True
40,172,180,True
41,170,181,True
42,168,182,True
43,166,183,True
44,164,184,True
45,162,185,True
46,160,186,True
47,158,187,True
48,156,188,True
49,154,189,True
50,152,190,True
51,150,191,True
52,148,192,True
53,146,193,True
54,144,194,True
55,142,195,True
56,140,196,True
57,138,197,True
58,136,198,True
59,134,199,True
60,132,200,True
61,130,201,True
62,128,202,True
63,126,203,True
64,124,204,True
65,122,205,True
66,120,206,True
67,118,207,True
68,116,208,True
69,114,209,True
70,112,210,True
71,110,211,True
72,108,212,True
73,106,213,True
74,104,214,True
75,102,215,True
76,100,216,True
77,98,217,True
78,96,218,True
79,94,219,True
80,92,220,True
81,90,221,True
82,88,222,True
83,86,223,True
84,84,224,True
85,82,225,True
86,80,226,True
87,78,227,True
88,76,228,True
89,74,229,True
90,72,230,True
91,70,231,True
92,68,232,True
93,66,233,True
94,64,234,True
95,62,235,True
96,60,236,True
97,58,237,True
98,56,238,True
99,54,239,True
100,52,240,True
101,50,241,True
102,48,242,True
103,46,243,True
104,44,244,True
105,42,245,True
106,40,246,True
107,38,247,True
108,36,248,True
109,34,249,True
110,32,250,True
111,30,251,True
112,28,252,True
113,26,253,True
114,24,254,True
115,22,255,True
116,20,256,True
117,18,257,True
118,16,258,True
119,14,259,True
120,12,260,True
121,10,261,True
122,8,262,True
123,6,263,True
124,4,264,True
125,2,265,False
126,0,266,False
