Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,131,261,False
1,129,262,False
2,127,263,False
3,125,264,False
4,123,265,False
5,121,266,False
6,119,267,False
7,117,268,False
8,115,269,True
9,113,270,True
10,111,271,True
11,109,272,True
12,107,273,True
13,105,274,True
14,103,275,True
15,101,276,True
16,99,277,True
17,97,278,True
18,95,279,True
19,93,280,True
20,91,281,True
21,89,282,True
22,87,283,True
23,85,284,True
24,83,285,True
25,81,286,True
26,79,287,True
27,77,288,True
28,75,289,True
29,73,290,True
30,71,291,True
31,69,292,True
32,67,293,True
33,65,294,True
34,63,295,True
35,61,296,True
36,59,297,True
37,57,298,True
38,55,299,True
39,53,300,True
40,51,301,True
41,49,302,True
42,47,303,True
43,45,304,True
44,43,305,True
45,41,306,True
46,39,307,True
47,37,308,True
48,35,309,True
49,33,310,True
50,31,311,True
51,29,312,True
52,27,313,True
53,25,314,True
54,23,315,True
55,21,316,True
56,19,317,True
57,17,318,True
58,15,319,True
59,13,320,True
60,11,321,True
61,9,322,True
62,7,323,True
63,5,324,True
64,3,325,True
65,1,326,True
