Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
125,267,0,True
126,265,1,True
127,263,2,True
128,261,3,True
129,259,4,True
130,257,5,True
131,255,6,True
132,253,7,True
133,251,8,True
134,249,9,True
135,247,10,True
136,245,11,True
137,243,12,True
138,241,13,True
139,239,14,True
140,237,15,True
141,235,16,True
142,233,17,True
143,231,18,True
144,229,19,True
145,227,20,True
146,225,21,True
147,223,22,True
148,221,23,True
149,219,24,True
150,217,25,True
151,215,26,True
152,213,27,True
153,211,28,True
154,209,29,True
155,207,30,True
156,205,31,True
157,203,32,True
158,201,33,True
159,199,34,True
160,197,35,True
161,195,36,True
162,193,37,True
163,191,38,True
164,189,39,True
165,187,40,True
166,185,41,True
167,183,42,True
168,181,43,True
169,179,44,True
170,177,45,True
171,175,46,True
172,173,47,True
173,171,48,True
174,169,49,True
175,167,50,True
176,165,51,True
177,163,52,True
178,161,53,True
179,159,54,True
180,157,55,True
181,155,56,True
182,153,57,True
183,151,58,True
184,149,59,True
185,147,60,True
186,145,61,True
187,143,62,True
188,141,63,True
189,139,64,True
190,137,65,True
191,135,66,True
192,133,67,True
193,131,68,True
194,129,69,True
195,127,70,True
196,125,71,True
197,123,72,True
198,121,73,True
199,119,74,True
200,117,75,True
201,115,76,True
202,113,77,True
203,111,78,True
204,109,79,True
205,107,80,True
206,105,81,True
207,103,82,True
208,101,83,True
209,99,84,True
210,97,85,True
211,95,86,True
212,93,87,True
213,91,88,True
214,89,89,True
215,87,90,True
216,85,91,True
217,83,92,True
218,81,93,True
219,79,94,True
220,77,95,True
221,75,96,True
222,73,97,True
223,71,98,True
224,69,99,True
225,67,100,True
226,65,101,True
227,63,102,True
228,61,103,True
229,59,104,True
230,57,105,True
231,55,106,True
232,53,107,True
233,51,108,True
234,49,109,True
235,47,110,True
236,45,111,True
237,43,112,True
238,41,113,True
239,39,114,True
240,37,115,True
241,35,116,True
242,33,117,True
243,31,118,True
244,29,119,True
245,27,120,True
246,25,121,True
247,23,122,True
248,21,123,True
249,19,124,True
250,17,125,True
251,15,126,True
252,13,127,True
253,11,128,True
254,9,129,True
255,7,130,True
256,5,131,True
257,3,132,True
258,1,133,True
