Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
208,184,0,True
209,182,1,True
210,180,2,True
211,178,3,True
212,176,4,True
213,174,5,True
214,172,6,True
215,170,7,True
216,168,8,True
217,166,9,True
218,164,10,True
219,162,11,True
220,160,12,True
221,158,13,True
222,156,14,True
223,154,15,True
224,152,16,True
225,150,17,True
226,148,18,True
227,146,19,True
228,144,20,True
229,142,21,True
230,140,22,True
231,138,23,True
232,136,24,True
233,134,25,True
234,132,26,True
235,130,27,True
236,128,28,True
237,126,29,True
238,124,30,True
239,122,31,True
240,120,32,True
241,118,33,True
242,116,34,True
243,114,35,True
244,112,36,True
245,110,37,True
246,108,38,True
247,106,39,True
248,104,40,True
249,102,41,True
250,100,42,True
251,98,43,True
252,96,44,True
253,94,45,True
254,92,46,True
255,90,47,True
256,88,48,True
257,86,49,True
258,84,50,True
259,82,51,True
260,80,52,True
261,78,53,True
262,76,54,True
263,74,55,True
264,72,56,True
265,70,57,True
266,68,58,True
267,66,59,True
268,64,60,True
269,62,61,True
270,60,62,True
271,58,63,True
272,56,64,True
273,54,65,True
274,52,66,True
275,50,67,True
276,48,68,True
277,46,69,True
278,44,70,True
279,42,71,True
280,40,72,True
281,38,73,True
282,36,74,True
283,34,75,True
284,32,76,True
285,30,77,True
286,28,78,True
287,26,79,True
288,24,80,True
289,22,81,True
290,20,82,True
291,18,83,True
292,16,84,True
293,14,85,True
294,12,86,True
295,10,87,True
296,8,88,True
297,6,89,True
298,4,90,True
299,2,91,True
300,0,92,True
