Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,271,121,False
1,269,122,False
2,267,123,False
3,265,124,False
4,263,125,False
5,261,126,False
6,259,127,False
7,257,128,False
8,255,129,False
9,253,130,False
10,251,131,False
11,249,132,False
12,247,133,False
13,245,134,False
14,243,135,False
15,241,136,False
16,239,137,False
17,237,138,False
18,235,139,True
19,233,140,True
20,231,141,True
21,229,142,True
22,227,143,True
23,225,144,True
24,223,145,True
25,221,146,True
26,219,147,True
27,217,148,True
28,215,149,True
29,213,150,True
30,211,151,True
31,209,152,True
32,207,153,True
33,205,154,True
34,203,155,True
35,201,156,True
36,199,157,True
37,197,158,True
38,195,159,True
39,193,160,True
40,191,161,True
41,189,162,True
42,187,163,True
43,185,164,True
44,183,165,True
45,181,166,True
46,179,167,True
47,177,168,True
48,175,169,True
49,173,170,True
50,171,171,True
51,169,172,True
52,167,173,True
53,165,174,True
54,163,175,True
55,161,176,True
56,159,177,True
57,157,178,True
58,155,179,True
59,153,180,True
60,151,181,True
61,149,182,True
62,147,183,True
63,145,184,True
64,143,185,True
65,141,186,True
66,139,187,True
67,137,188,True
68,135,189,True
69,133,190,True
70,131,191,True
71,129,192,True
72,127,193,True
73,125,194,True
74,123,195,True
75,121,196,True
76,119,197,True
77,117,198,True
78,115,199,True
79,113,200,True
80,111,201,True
81,109,202,True
82,107,203,True
83,105,204,True
84,103,205,True
85,101,206,True
86,99,207,True
87,97,208,True
88,95,209,True
89,93,210,True
90,91,211,True
91,89,212,True
92,87,213,True
93,85,214,True
94,83,215,True
95,81,216,True
96,79,217,True
97,77,218,True
98,75,219,True
99,73,220,True
100,71,221,True
101,69,222,True
102,67,223,True
103,65,224,True
104,63,225,True
105,61,226,True
106,59,227,True
107,57,228,True
108,55,229,True
109,53,230,True
110,51,231,True
111,49,232,True
112,47,233,True
113,45,234,True
114,43,235,True
115,41,236,True
116,39,237,True
117,37,238,True
118,35,239,True
119,33,240,True
120,31,241,True
121,29,242,True
122,27,243,True
123,25,244,True
124,23,245,True
125,21,246,True
126,19,247,True
127,17,248,True
128,15,249,False
129,13,250,False
130,11,251,False
131,9,252,False
132,7,253,False
133,5,254,False
134,3,255,False
135,1,256,False
