Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
253,139,0,True
254,137,1,True
255,135,2,True
256,133,3,True
257,131,4,True
258,129,5,True
259,127,6,True
260,125,7,True
261,123,8,True
262,121,9,True
263,119,10,True
264,117,11,True
265,115,12,True
266,113,13,True
267,111,14,True
268,109,15,True
269,107,16,True
270,105,17,True
271,103,18,True
272,101,19,True
273,99,20,True
274,97,21,True
275,95,22,True
276,93,23,True
277,91,24,True
278,89,25,True
279,87,26,True
280,85,27,True
281,83,28,True
282,81,29,True
283,79,30,True
284,77,31,True
285,75,32,True
286,73,33,True
287,71,34,True
288,69,35,True
289,67,36,True
290,65,37,True
291,63,38,True
292,61,39,True
293,59,40,True
294,57,41,True
295,55,42,True
296,53,43,True
297,51,44,True
298,49,45,True
299,47,46,True
300,45,47,True
301,43,48,True
302,41,49,True
303,39,50,True
304,37,51,True
305,35,52,True
306,33,53,True
307,31,54,True
308,29,55,True
309,27,56,True
310,25,57,True
311,23,58,True
312,21,59,True
313,19,60,True
314,17,61,True
315,15,62,True
316,13,63,True
317,11,64,True
318,9,65,True
319,7,66,True
320,5,67,True
321,3,68,True
322,1,69,True
