Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
267,125,0,True
268,123,1,True
269,121,2,True
270,119,3,True
271,117,4,True
272,115,5,True
273,113,6,True
274,111,7,True
275,109,8,True
276,107,9,True
277,105,10,True
278,103,11,True
279,101,12,True
280,99,13,True
281,97,14,True
282,95,15,True
283,93,16,True
284,91,17,True
285,89,18,True
286,87,19,True
287,85,20,True
288,83,21,True
289,81,22,True
290,79,23,True
291,77,24,True
292,75,25,True
293,73,26,True
294,71,27,True
295,69,28,True
296,67,29,True
297,65,30,True
298,63,31,True
299,61,32,True
300,59,33,True
301,57,34,True
302,55,35,True
303,53,36,True
304,51,37,True
305,49,38,True
306,47,39,True
307,45,40,True
308,43,41,True
309,41,42,True
310,39,43,True
311,37,44,True
312,35,45,True
313,33,46,True
314,31,47,True
315,29,48,True
316,27,49,True
317,25,50,True
318,23,51,True
319,21,52,True
320,19,53,True
321,17,54,True
322,15,55,True
323,13,56,True
324,11,57,True
325,9,58,True
326,7,59,True
327,5,60,True
328,3,61,True
329,1,62,True
