Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
150,242,0,True
151,240,1,True
152,238,2,True
153,236,3,True
154,234,4,True
155,232,5,True
156,230,6,True
157,228,7,True
158,226,8,True
159,224,9,True
160,222,10,True
161,220,11,True
162,218,12,True
163,216,13,True
164,214,14,True
165,212,15,True
166,210,16,True
167,208,17,True
168,206,18,True
169,204,19,True
170,202,20,True
171,200,21,True
172,198,22,True
173,196,23,True
174,194,24,True
175,192,25,True
176,190,26,True
177,188,27,True
178,186,28,True
179,184,29,True
180,182,30,True
181,180,31,True
182,178,32,True
183,176,33,True
184,174,34,True
185,172,35,True
186,170,36,True
187,168,37,True
188,166,38,True
189,164,39,True
190,162,40,True
191,160,41,True
192,158,42,True
193,156,43,True
194,154,44,True
195,152,45,True
196,150,46,True
197,148,47,True
198,146,48,True
199,144,49,True
200,142,50,True
201,140,51,True
202,138,52,True
203,136,53,True
204,134,54,True
205,132,55,True
206,130,56,True
207,128,57,True
208,126,58,True
209,124,59,True
210,122,60,True
211,120,61,True
212,118,62,True
213,116,63,True
214,114,64,True
215,112,65,True
216,110,66,True
217,108,67,True
218,106,68,True
219,104,69,True
220,102,70,True
221,100,71,True
222,98,72,True
223,96,73,True
224,94,74,True
225,92,75,True
226,90,76,True
227,88,77,True
228,86,78,True
229,84,79,True
230,82,80,True
231,80,81,True
232,78,82,True
233,76,83,True
234,74,84,True
235,72,85,True
236,70,86,True
237,68,87,True
238,66,88,True
239,64,89,True
240,62,90,True
241,60,91,True
242,58,92,True
243,56,93,True
244,54,94,True
245,52,95,True
246,50,96,True
247,48,97,True
248,46,98,True
249,44,99,True
250,42,100,True
251,40,101,True
252,38,102,True
253,36,103,True
254,34,104,True
255,32,105,True
256,30,106,True
257,28,107,True
258,26,108,True
259,24,109,True
260,22,110,True
261,20,111,True
262,18,112,True
263,16,113,True
264,14,114,True
265,12,115,True
266,10,116,True
267,8,117,True
268,6,118,True
269,4,119,True
270,2,120,True
271,0,121,True
