Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
7,385,0,False
8,383,1,False
9,381,2,False
10,379,3,False
11,377,4,False
12,375,5,False
13,373,6,False
14,371,7,False
15,369,8,False
16,367,9,False
17,365,10,False
18,363,11,False
19,361,12,False
20,359,13,False
21,357,14,False
22,355,15,False
23,353,16,False
24,351,17,False
25,349,18,False
26,347,19,True
27,345,20,True
28,343,21,True
29,341,22,True
30,339,23,True
31,337,24,True
32,335,25,True
33,333,26,True
34,331,27,True
35,329,28,True
36,327,29,True
37,325,30,True
38,323,31,True
39,321,32,True
40,319,33,True
41,317,34,True
42,315,35,True
43,313,36,True
44,311,37,True
45,309,38,True
46,307,39,True
47,305,40,True
48,303,41,True
49,301,42,True
50,299,43,True
51,297,44,True
52,295,45,True
53,293,46,True
54,291,47,True
55,289,48,True
56,287,49,True
57,285,50,True
58,283,51,True
59,281,52,True
60,279,53,True
61,277,54,True
62,275,55,True
63,273,56,True
64,271,57,True
65,269,58,True
66,267,59,True
67,265,60,True
68,263,61,True
69,261,62,True
70,259,63,True
71,257,64,True
72,255,65,True
73,253,66,True
74,251,67,True
75,249,68,True
76,247,69,True
77,245,70,True
78,243,71,True
79,241,72,True
80,239,73,True
81,237,74,True
82,235,75,True
83,233,76,True
84,231,77,True
85,229,78,True
86,227,79,True
87,225,80,True
88,223,81,True
89,221,82,True
90,219,83,True
91,217,84,True
92,215,85,True
93,213,86,True
94,211,87,True
95,209,88,True
96,207,89,True
97,205,90,True
98,203,91,True
99,201,92,True
100,199,93,True
101,197,94,True
102,195,95,True
103,193,96,True
104,191,97,True
105,189,98,True
106,187,99,True
107,185,100,True
108,183,101,True
109,181,102,True
110,179,103,True
111,177,104,True
112,175,105,True
113,173,106,True
114,171,107,True
115,169,108,True
116,167,109,True
117,165,110,True
118,163,111,True
119,161,112,True
120,159,113,True
121,157,114,True
122,155,115,True
123,153,116,True
124,151,117,True
125,149,118,True
126,147,119,True
127,145,120,True
128,143,121,True
129,141,122,True
130,139,123,True
131,137,124,True
132,135,125,True
133,133,126,True
134,131,127,True
135,129,128,True
136,127,129,True
137,125,130,True
138,123,131,True
139,121,132,True
140,119,133,True
141,117,134,True
142,115,135,True
143,113,136,True
144,111,137,True
145,109,138,True
146,107,139,True
147,105,140,True
148,103,141,True
149,101,142,True
150,99,143,True
151,97,144,True
152,95,145,True
153,93,146,True
154,91,147,True
155,89,148,True
156,87,149,True
157,85,150,True
158,83,151,True
159,81,152,True
160,79,153,True
161,77,154,True
162,75,155,True
163,73,156,True
164,71,157,True
165,69,158,True
166,67,159,True
167,65,160,True
168,63,161,True
169,61,162,True
170,59,163,True
171,57,164,True
172,55,165,True
173,53,166,True
174,51,167,True
175,49,168,True
176,47,169,True
177,45,170,True
178,43,171,True
179,41,172,True
180,39,173,True
181,37,174,True
182,35,175,True
183,33,176,True
184,31,177,True
185,29,178,True
186,27,179,True
187,25,180,True
188,23,181,True
189,21,182,True
190,19,183,True
191,17,184,True
192,15,185,False
193,13,186,False
194,11,187,False
195,9,188,False
196,7,189,False
197,5,190,False
198,3,191,False
199,1,192,False
