Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
67,325,0,True
68,323,1,True
69,321,2,True
70,319,3,True
71,317,4,True
72,315,5,True
73,313,6,True
74,311,7,True
75,309,8,True
76,307,9,True
77,305,10,True
78,303,11,True
79,301,12,True
80,299,13,True
81,297,14,True
82,295,15,True
83,293,16,True
84,291,17,True
85,289,18,True
86,287,19,True
87,285,20,True
88,283,21,True
89,281,22,True
90,279,23,True
91,277,24,True
92,275,25,True
93,273,26,True
94,271,27,True
95,269,28,True
96,267,29,True
97,265,30,True
98,263,31,True
99,261,32,True
100,259,33,True
101,257,34,True
102,255,35,True
103,253,36,True
104,251,37,True
105,249,38,True
106,247,39,True
107,245,40,True
108,243,41,True
109,241,42,True
110,239,43,True
111,237,44,True
112,235,45,True
113,233,46,True
114,231,47,True
115,229,48,True
116,227,49,True
117,225,50,True
118,223,51,True
119,221,52,True
120,219,53,True
121,217,54,True
122,215,55,True
123,213,56,True
124,211,57,True
125,209,58,True
126,207,59,True
127,205,60,True
128,203,61,True
129,201,62,True
130,199,63,True
131,197,64,True
132,195,65,True
133,193,66,True
134,191,67,True
135,189,68,True
136,187,69,True
137,185,70,True
138,183,71,True
139,181,72,True
140,179,73,True
141,177,74,True
142,175,75,True
143,173,76,True
144,171,77,True
145,169,78,True
146,167,79,True
147,165,80,True
148,163,81,True
149,161,82,True
150,159,83,True
151,157,84,True
152,155,85,True
153,153,86,True
154,151,87,True
155,149,88,True
156,147,89,True
157,145,90,True
158,143,91,True
159,141,92,True
160,139,93,True
161,137,94,True
162,135,95,True
163,133,96,True
164,131,97,True
165,129,98,True
166,127,99,True
167,125,100,True
168,123,101,True
169,121,102,True
170,119,103,True
171,117,104,True
172,115,105,True
173,113,106,True
174,111,107,True
175,109,108,True
176,107,109,True
177,105,110,True
178,103,111,True
179,101,112,True
180,99,113,True
181,97,114,True
182,95,115,True
183,93,116,True
184,91,117,True
185,89,118,True
186,87,119,True
187,85,120,True
188,83,121,True
189,81,122,True
190,79,123,True
191,77,124,True
192,75,125,True
193,73,126,True
194,71,127,True
195,69,128,True
196,67,129,True
197,65,130,True
198,63,131,True
199,61,132,True
200,59,133,True
201,57,134,True
202,55,135,True
203,53,136,True
204,51,137,True
205,49,138,True
206,47,139,True
207,45,140,True
208,43,141,True
209,41,142,True
210,39,143,True
211,37,144,True
212,35,145,True
213,33,146,True
214,31,147,True
215,29,148,True
216,27,149,True
217,25,150,True
218,23,151,True
219,21,152,True
220,19,153,True
221,17,154,True
222,15,155,True
223,13,156,True
224,11,157,True
225,9,158,True
226,7,159,True
227,5,160,True
228,3,161,True
229,1,162,True
