Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,350,42,False
1,348,43,False
2,346,44,False
3,344,45,False
4,342,46,False
5,340,47,False
6,338,48,False
7,336,49,False
8,334,50,False
9,332,51,False
10,330,52,False
11,328,53,False
12,326,54,False
13,324,55,False
14,322,56,False
15,320,57,False
16,318,58,False
17,316,59,False
18,314,60,False
19,312,61,False
20,310,62,False
21,308,63,False
22,306,64,False
23,304,65,True
24,302,66,True
25,300,67,True
26,298,68,True
27,296,69,True
28,294,70,True
29,292,71,True
30,290,72,True
31,288,73,True
32,286,74,True
33,284,75,True
34,282,76,True
35,280,77,True
36,278,78,True
37,276,79,True
38,274,80,True
39,272,81,True
40,270,82,True
41,268,83,True
42,266,84,True
43,264,85,True
44,262,86,True
45,260,87,True
46,258,88,True
47,256,89,True
48,254,90,True
49,252,91,True
50,250,92,True
51,248,93,True
52,246,94,True
53,244,95,True
54,242,96,True
55,240,97,True
56,238,98,True
57,236,99,True
58,234,100,True
59,232,101,True
60,230,102,True
61,228,103,True
62,226,104,True
63,224,105,True
64,222,106,True
65,220,107,True
66,218,108,True
67,216,109,True
68,214,110,True
69,212,111,True
70,210,112,True
71,208,113,True
72,206,114,True
73,204,115,True
74,202,116,True
75,200,117,True
76,198,118,True
77,196,119,True
78,194,120,True
79,192,121,True
80,190,122,True
81,188,123,True
82,186,124,True
83,184,125,True
84,182,126,True
85,180,127,True
86,178,128,True
87,176,129,True
88,174,130,True
89,172,131,True
90,170,132,True
91,168,133,True
92,166,134,True
93,164,135,True
94,162,136,True
95,160,137,True
96,158,138,True
97,156,139,True
98,154,140,True
99,152,141,True
100,150,142,True
101,148,143,True
102,146,144,True
103,144,145,True
104,142,146,True
105,140,147,True
106,138,148,True
107,136,149,True
108,134,150,True
109,132,151,True
110,130,152,True
111,128,153,True
112,126,154,True
113,124,155,True
114,122,156,True
115,120,157,True
116,118,158,True
117,116,159,True
118,114,160,True
119,112,161,True
120,110,162,True
121,108,163,True
122,106,164,True
123,104,165,True
124,102,166,True
125,100,167,True
126,98,168,True
127,96,169,True
128,94,170,True
129,92,171,True
130,90,172,True
131,88,173,True
132,86,174,True
133,84,175,True
134,82,176,True
135,80,177,True
136,78,178,True
137,76,179,True
138,74,180,True
139,72,181,True
140,70,182,True
141,68,183,True
142,66,184,True
143,64,185,True
144,62,186,True
145,60,187,True
146,58,188,True
147,56,189,True
148,54,190,True
149,52,191,True
150,50,192,True
151,48,193,True
152,46,194,True
153,44,195,True
154,42,196,True
155,40,197,True
156,38,198,True
157,36,199,True
158,34,200,True
159,32,201,True
160,30,202,True
161,28,203,True
162,26,204,True
163,24,205,True
164,22,206,True
165,20,207,True
166,18,208,True
167,16,209,False
168,14,210,False
169,12,211,False
170,10,212,False
171,8,213,False
172,6,214,False
173,4,215,False
174,2,216,False
175,0,217,False
