Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
688,370,0,True
689,368,1,True
690,366,2,True
691,364,3,True
692,362,4,True
693,360,5,True
694,358,6,True
695,356,7,True
696,354,8,True
697,352,9,True
698,350,10,True
699,348,11,True
700,346,12,True
701,344,13,True
702,342,14,True
703,340,15,True
704,338,16,True
705,336,17,True
706,334,18,True
707,332,19,True
708,330,20,True
709,328,21,True
710,326,22,True
711,324,23,True
712,322,24,True
713,320,25,True
714,318,26,True
715,316,27,True
716,314,28,True
717,312,29,True
718,310,30,True
719,308,31,True
720,306,32,True
721,304,33,True
722,302,34,True
723,300,35,True
724,298,36,True
725,296,37,True
726,294,38,True
727,292,39,True
728,290,40,True
729,288,41,True
730,286,42,True
731,284,43,True
732,282,44,True
733,280,45,True
734,278,46,True
735,276,47,True
736,274,48,True
737,272,49,True
738,270,50,True
739,268,51,True
740,266,52,True
741,264,53,True
742,262,54,True
743,260,55,True
744,258,56,True
745,256,57,True
746,254,58,True
747,252,59,True
748,250,60,True
749,248,61,True
750,246,62,True
751,244,63,True
752,242,64,True
753,240,65,True
754,238,66,True
755,236,67,True
756,234,68,True
757,232,69,True
758,230,70,True
759,228,71,True
760,226,72,True
761,224,73,True
762,222,74,True
763,220,75,True
764,218,76,True
765,216,77,True
766,214,78,True
767,212,79,True
768,210,80,True
769,208,81,True
770,206,82,True
771,204,83,True
772,202,84,True
773,200,85,True
774,198,86,True
775,196,87,True
776,194,88,True
777,192,89,True
778,190,90,True
779,188,91,True
780,186,92,True
781,184,93,True
782,182,94,True
783,180,95,True
784,178,96,True
785,176,97,True
786,174,98,True
787,172,99,True
788,170,100,True
789,168,101,True
790,166,102,True
791,164,103,True
792,162,104,True
793,160,105,True
794,158,106,True
795,156,107,True
796,154,108,True
797,152,109,True
798,150,110,True
799,148,111,True
800,146,112,True
801,144,113,True
802,142,114,True
803,140,115,True
804,138,116,True
805,136,117,True
806,134,118,True
807,132,119,True
808,130,120,True
809,128,121,True
810,126,122,True
811,124,123,True
812,122,124,True
813,120,125,True
814,118,126,True
815,116,127,True
816,114,128,True
817,112,129,True
818,110,130,True
819,108,131,True
820,106,132,True
821,104,133,True
822,102,134,True
823,100,135,True
824,98,136,True
825,96,137,True
826,94,138,True
827,92,139,True
828,90,140,True
829,88,141,True
830,86,142,True
831,84,143,True
832,82,144,True
833,80,145,True
834,78,146,True
835,76,147,True
836,74,148,True
837,72,149,True
838,70,150,True
839,68,151,True
840,66,152,True
841,64,153,True
842,62,154,True
843,60,155,True
844,58,156,True
845,56,157,True
846,54,158,True
847,52,159,True
848,50,160,True
849,48,161,True
850,46,162,True
851,44,163,True
852,42,164,True
853,40,165,True
854,38,166,True
855,36,167,True
856,34,168,True
857,32,169,True
858,30,170,True
859,28,171,True
860,26,172,True
861,24,173,True
862,22,174,True
863,20,175,True
864,18,176,True
865,16,177,True
866,14,178,True
867,12,179,True
868,10,180,True
869,8,181,True
870,6,182,True
871,4,183,True
872,2,184,True
873,0,185,True
