Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
531,527,0,True
532,525,1,True
533,523,2,True
534,521,3,True
535,519,4,True
536,517,5,True
537,515,6,True
538,513,7,True
539,511,8,True
540,509,9,True
541,507,10,True
542,505,11,True
543,503,12,True
544,501,13,True
545,499,14,True
546,497,15,True
547,495,16,True
548,493,17,True
549,491,18,True
550,489,19,True
551,487,20,True
552,485,21,True
553,483,22,True
554,481,23,True
555,479,24,True
556,477,25,True
557,475,26,True
558,473,27,True
559,471,28,True
560,469,29,True
561,467,30,True
562,465,31,True
563,463,32,True
564,461,33,True
565,459,34,True
566,457,35,True
567,455,36,True
568,453,37,True
569,451,38,True
570,449,39,True
571,447,40,True
572,445,41,True
573,443,42,True
574,441,43,True
575,439,44,True
576,437,45,True
577,435,46,True
578,433,47,True
579,431,48,True
580,429,49,True
581,427,50,True
582,425,51,True
583,423,52,True
584,421,53,True
585,419,54,True
586,417,55,True
587,415,56,True
588,413,57,True
589,411,58,True
590,409,59,True
591,407,60,True
592,405,61,True
593,403,62,True
594,401,63,True
595,399,64,True
596,397,65,True
597,395,66,True
598,393,67,True
599,391,68,True
600,389,69,True
601,387,70,True
602,385,71,True
603,383,72,True
604,381,73,True
605,379,74,True
606,377,75,True
607,375,76,True
608,373,77,True
609,371,78,True
610,369,79,True
611,367,80,True
612,365,81,True
613,363,82,True
614,361,83,True
615,359,84,True
616,357,85,True
617,355,86,True
618,353,87,True
619,351,88,True
620,349,89,True
621,347,90,True
622,345,91,True
623,343,92,True
624,341,93,True
625,339,94,True
626,337,95,True
627,335,96,True
628,333,97,True
629,331,98,True
630,329,99,True
631,327,100,True
632,325,101,True
633,323,102,True
634,321,103,True
635,319,104,True
636,317,105,True
637,315,106,True
638,313,107,True
639,311,108,True
640,309,109,True
641,307,110,True
642,305,111,True
643,303,112,True
644,301,113,True
645,299,114,True
646,297,115,True
647,295,116,True
648,293,117,True
649,291,118,True
650,289,119,True
651,287,120,True
652,285,121,True
653,283,122,True
654,281,123,True
655,279,124,True
656,277,125,True
657,275,126,True
658,273,127,True
659,271,128,True
660,269,129,True
661,267,130,True
662,265,131,True
663,263,132,True
664,261,133,True
665,259,134,True
666,257,135,True
667,255,136,True
668,253,137,True
669,251,138,True
670,249,139,True
671,247,140,True
672,245,141,True
673,243,142,True
674,241,143,True
675,239,144,True
676,237,145,True
677,235,146,True
678,233,147,True
679,231,148,True
680,229,149,True
681,227,150,True
682,225,151,True
683,223,152,True
684,221,153,True
685,219,154,True
686,217,155,True
687,215,156,True
688,213,157,True
689,211,158,True
690,209,159,True
691,207,160,True
692,205,161,True
693,203,162,True
694,201,163,True
695,199,164,True
696,197,165,True
697,195,166,True
698,193,167,True
699,191,168,True
700,189,169,True
701,187,170,True
702,185,171,True
703,183,172,True
704,181,173,True
705,179,174,True
706,177,175,True
707,175,176,True
708,173,177,True
709,171,178,True
710,169,179,True
711,167,180,True
712,165,181,True
713,163,182,True
714,161,183,True
715,159,184,True
716,157,185,True
717,155,186,True
718,153,187,True
719,151,188,True
720,149,189,True
721,147,190,True
722,145,191,True
723,143,192,True
724,141,193,True
725,139,194,True
726,137,195,True
727,135,196,True
728,133,197,True
729,131,198,True
730,129,199,True
731,127,200,True
732,125,201,True
733,123,202,True
734,121,203,True
735,119,204,True
736,117,205,True
737,115,206,True
738,113,207,True
739,111,208,True
740,109,209,True
741,107,210,True
742,105,211,True
743,103,212,True
744,101,213,True
745,99,214,True
746,97,215,True
747,95,216,True
748,93,217,True
749,91,218,True
750,89,219,True
751,87,220,True
752,85,221,True
753,83,222,True
754,81,223,True
755,79,224,True
756,77,225,True
757,75,226,True
758,73,227,True
759,71,228,True
760,69,229,True
761,67,230,True
762,65,231,True
763,63,232,True
764,61,233,True
765,59,234,True
766,57,235,True
767,55,236,True
768,53,237,True
769,51,238,True
770,49,239,True
771,47,240,True
772,45,241,True
773,43,242,True
774,41,243,True
775,39,244,True
776,37,245,True
777,35,246,True
778,33,247,True
779,31,248,True
780,29,249,True
781,27,250,True
782,25,251,True
783,23,252,True
784,21,253,True
785,19,254,True
786,17,255,True
787,15,256,True
788,13,257,True
789,11,258,True
790,9,259,True
791,7,260,True
792,5,261,True
793,3,262,True
794,1,263,True
