Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1006,52,False
1,1004,53,False
2,1002,54,False
3,1000,55,False
4,998,56,False
5,996,57,False
6,994,58,False
7,992,59,False
8,990,60,False
9,988,61,False
10,986,62,False
11,984,63,False
12,982,64,False
13,980,65,False
14,978,66,False
15,976,67,False
16,974,68,False
17,972,69,False
18,970,70,False
19,968,71,False
20,966,72,False
21,964,73,False
22,962,74,False
23,960,75,False
24,958,76,False
25,956,77,False
26,954,78,False
27,952,79,False
28,950,80,False
29,948,81,False
30,946,82,False
31,944,83,False
32,942,84,False
33,940,85,False
34,938,86,False
35,936,87,False
36,934,88,False
37,932,89,False
38,930,90,False
39,928,91,False
40,926,92,False
41,924,93,True
42,922,94,True
43,920,95,True
44,918,96,True
45,916,97,True
46,914,98,True
47,912,99,True
48,910,100,True
49,908,101,True
50,906,102,True
51,904,103,True
52,902,104,True
53,900,105,True
54,898,106,True
55,896,107,True
56,894,108,True
57,892,109,True
58,890,110,True
59,888,111,True
60,886,112,True
61,884,113,True
62,882,114,True
63,880,115,True
64,878,116,True
65,876,117,True
66,874,118,True
67,872,119,True
68,870,120,True
69,868,121,True
70,866,122,True
71,864,123,True
72,862,124,True
73,860,125,True
74,858,126,True
75,856,127,True
76,854,128,True
77,852,129,True
78,850,130,True
79,848,131,True
80,846,132,True
81,844,133,True
82,842,134,True
83,840,135,True
84,838,136,True
85,836,137,True
86,834,138,True
87,832,139,True
88,830,140,True
89,828,141,True
90,826,142,True
91,824,143,True
92,822,144,True
93,820,145,True
94,818,146,True
95,816,147,True
96,814,148,True
97,812,149,True
98,810,150,True
99,808,151,True
100,806,152,True
101,804,153,True
102,802,154,True
103,800,155,True
104,798,156,True
105,796,157,True
106,794,158,True
107,792,159,True
108,790,160,True
109,788,161,True
110,786,162,True
111,784,163,True
112,782,164,True
113,780,165,True
114,778,166,True
115,776,167,True
116,774,168,True
117,772,169,True
118,770,170,True
119,768,171,True
120,766,172,True
121,764,173,True
122,762,174,True
123,760,175,True
124,758,176,True
125,756,177,True
126,754,178,True
127,752,179,True
128,750,180,True
129,748,181,True
130,746,182,True
131,744,183,True
132,742,184,True
133,740,185,True
134,738,186,True
135,736,187,True
136,734,188,True
137,732,189,True
138,730,190,True
139,728,191,True
140,726,192,True
141,724,193,True
142,722,194,True
143,720,195,True
144,718,196,True
145,716,197,True
146,714,198,True
147,712,199,True
148,710,200,True
149,708,201,True
150,706,202,True
151,704,203,True
152,702,204,True
153,700,205,True
154,698,206,True
155,696,207,True
156,694,208,True
157,692,209,True
158,690,210,True
159,688,211,True
160,686,212,True
161,684,213,True
162,682,214,True
163,680,215,True
164,678,216,True
165,676,217,True
166,674,218,True
167,672,219,True
168,670,220,True
169,668,221,True
170,666,222,True
171,664,223,True
172,662,224,True
173,660,225,True
174,658,226,True
175,656,227,True
176,654,228,True
177,652,229,True
178,650,230,True
179,648,231,True
180,646,232,True
181,644,233,True
182,642,234,True
183,640,235,True
184,638,236,True
185,636,237,True
186,634,238,True
187,632,239,True
188,630,240,True
189,628,241,True
190,626,242,True
191,624,243,True
192,622,244,True
193,620,245,True
194,618,246,True
195,616,247,True
196,614,248,True
197,612,249,True
198,610,250,True
199,608,251,True
200,606,252,True
201,604,253,True
202,602,254,True
203,600,255,True
204,598,256,True
205,596,257,True
206,594,258,True
207,592,259,True
208,590,260,True
209,588,261,True
210,586,262,True
211,584,263,True
212,582,264,True
213,580,265,True
214,578,266,True
215,576,267,True
216,574,268,True
217,572,269,True
218,570,270,True
219,568,271,True
220,566,272,True
221,564,273,True
222,562,274,True
223,560,275,True
224,558,276,True
225,556,277,True
226,554,278,True
