Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,364,694,False
1,362,695,False
2,360,696,False
3,358,697,False
4,356,698,False
5,354,699,False
6,352,700,False
7,350,701,False
8,348,702,False
9,346,703,False
10,344,704,False
11,342,705,False
12,340,706,False
13,338,707,False
14,336,708,False
15,334,709,True
16,332,710,True
17,330,711,True
18,328,712,True
19,326,713,True
20,324,714,True
21,322,715,True
22,320,716,True
23,318,717,True
24,316,718,True
25,314,719,True
26,312,720,True
27,310,721,True
28,308,722,True
29,306,723,True
30,304,724,True
31,302,725,True
32,300,726,True
33,298,727,True
34,296,728,True
35,294,729,True
36,292,730,True
37,290,731,True
38,288,732,True
39,286,733,True
40,284,734,True
41,282,735,True
42,280,736,True
43,278,737,True
44,276,738,True
45,274,739,True
46,272,740,True
47,270,741,True
48,268,742,True
49,266,743,True
50,264,744,True
51,262,745,True
52,260,746,True
53,258,747,True
54,256,748,True
55,254,749,True
56,252,750,True
57,250,751,True
58,248,752,True
59,246,753,True
60,244,754,True
61,242,755,True
62,240,756,True
63,238,757,True
64,236,758,True
65,234,759,True
66,232,760,True
67,230,761,True
68,228,762,True
69,226,763,True
70,224,764,True
71,222,765,True
72,220,766,True
73,218,767,True
74,216,768,True
75,214,769,True
76,212,770,True
77,210,771,True
78,208,772,True
79,206,773,True
80,204,774,True
81,202,775,True
82,200,776,True
83,198,777,True
84,196,778,True
85,194,779,True
86,192,780,True
87,190,781,True
88,188,782,True
89,186,783,True
90,184,784,True
91,182,785,True
92,180,786,True
93,178,787,True
94,176,788,True
95,174,789,True
96,172,790,True
97,170,791,True
98,168,792,True
99,166,793,True
100,164,794,True
101,162,795,True
102,160,796,True
103,158,797,True
104,156,798,True
105,154,799,True
106,152,800,True
107,150,801,True
108,148,802,True
109,146,803,True
110,144,804,True
111,142,805,True
112,140,806,True
113,138,807,True
114,136,808,True
115,134,809,True
116,132,810,True
117,130,811,True
118,128,812,True
119,126,813,True
120,124,814,True
121,122,815,True
122,120,816,True
123,118,817,True
124,116,818,True
125,114,819,True
126,112,820,True
127,110,821,True
128,108,822,True
129,106,823,True
130,104,824,True
131,102,825,True
132,100,826,True
133,98,827,True
134,96,828,True
135,94,829,True
136,92,830,True
137,90,831,True
138,88,832,True
139,86,833,True
140,84,834,True
141,82,835,True
142,80,836,True
143,78,837,True
144,76,838,True
145,74,839,True
146,72,840,True
147,70,841,True
148,68,842,True
149,66,843,True
150,64,844,True
151,62,845,True
152,60,846,True
153,58,847,True
154,56,848,True
155,54,849,True
156,52,850,True
157,50,851,True
158,48,852,True
159,46,853,True
160,44,854,True
161,42,855,True
162,40,856,True
163,38,857,True
164,36,858,True
165,34,859,True
166,32,860,True
167,30,861,True
168,28,862,True
169,26,863,True
170,24,864,True
171,22,865,True
172,20,866,True
173,18,867,True
174,16,868,True
175,14,869,True
176,12,870,True
177,10,871,True
178,8,872,True
179,6,873,True
180,4,874,True
181,2,875,True
182,0,876,True
