Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,714,344,False
1,712,345,False
2,710,346,False
3,708,347,False
4,706,348,False
5,704,349,False
6,702,350,False
7,700,351,False
8,698,352,False
9,696,353,False
10,694,354,False
11,692,355,False
12,690,356,False
13,688,357,False
14,686,358,False
15,684,359,False
16,682,360,False
17,680,361,False
18,678,362,False
19,676,363,False
20,674,364,False
21,672,365,False
22,670,366,False
23,668,367,False
24,666,368,False
25,664,369,False
26,662,370,False
27,660,371,False
28,658,372,False
29,656,373,True
30,654,374,True
31,652,375,True
32,650,376,True
33,648,377,True
34,646,378,True
35,644,379,True
36,642,380,True
37,640,381,True
38,638,382,True
39,636,383,True
40,634,384,True
41,632,385,True
42,630,386,True
43,628,387,True
44,626,388,True
45,624,389,True
46,622,390,True
47,620,391,True
48,618,392,True
49,616,393,True
50,614,394,True
51,612,395,True
52,610,396,True
53,608,397,True
54,606,398,True
55,604,399,True
56,602,400,True
57,600,401,True
58,598,402,True
59,596,403,True
60,594,404,True
61,592,405,True
62,590,406,True
63,588,407,True
64,586,408,True
65,584,409,True
66,582,410,True
67,580,411,True
68,578,412,True
69,576,413,True
70,574,414,True
71,572,415,True
72,570,416,True
73,568,417,True
74,566,418,True
75,564,419,True
76,562,420,True
77,560,421,True
78,558,422,True
79,556,423,True
80,554,424,True
81,552,425,True
82,550,426,True
83,548,427,True
84,546,428,True
85,544,429,True
86,542,430,True
87,540,431,True
88,538,432,True
89,536,433,True
90,534,434,True
91,532,435,True
92,530,436,True
93,528,437,True
94,526,438,True
95,524,439,True
96,522,440,True
97,520,441,True
98,518,442,True
99,516,443,True
100,514,444,True
101,512,445,True
102,510,446,True
103,508,447,True
104,506,448,True
105,504,449,True
106,502,450,True
107,500,451,True
108,498,452,True
109,496,453,True
110,494,454,True
111,492,455,True
112,490,456,True
113,488,457,True
114,486,458,True
115,484,459,True
116,482,460,True
117,480,461,True
118,478,462,True
119,476,463,True
120,474,464,True
121,472,465,True
122,470,466,True
123,468,467,True
124,466,468,True
125,464,469,True
126,462,470,True
127,460,471,True
128,458,472,True
129,456,473,True
130,454,474,True
131,452,475,True
132,450,476,True
133,448,477,True
134,446,478,True
135,444,479,True
136,442,480,True
137,440,481,True
138,438,482,True
139,436,483,True
140,434,484,True
141,432,485,True
142,430,486,True
143,428,487,True
144,426,488,True
145,424,489,True
146,422,490,True
147,420,491,True
148,418,492,True
149,416,493,True
150,414,494,True
151,412,495,True
152,410,496,True
153,408,497,True
154,406,498,True
155,404,499,True
156,402,500,True
157,400,501,True
158,398,502,True
159,396,503,True
160,394,504,True
161,392,505,True
162,390,506,True
163,388,507,True
164,386,508,True
165,384,509,True
166,382,510,True
167,380,511,True
168,378,512,True
169,376,513,True
170,374,514,True
171,372,515,True
172,370,516,True
173,368,517,True
174,366,518,True
175,364,519,True
176,362,520,True
177,360,521,True
178,358,522,True
179,356,523,True
180,354,524,True
181,352,525,True
182,350,526,True
183,348,527,True
184,346,528,True
185,344,529,True
186,342,530,True
187,340,531,True
188,338,532,True
189,336,533,True
190,334,534,True
191,332,535,True
192,330,536,True
193,328,537,True
194,326,538,True
195,324,539,True
196,322,540,True
197,320,541,True
198,318,542,True
199,316,543,True
200,314,544,True
201,312,545,True
202,310,546,True
203,308,547,True
204,306,548,True
205,304,549,True
206,302,550,True
207,300,551,True
208,298,552,True
209,296,553,True
210,294,554,True
211,292,555,True
212,290,556,True
213,288,557,True
214,286,558,True
215,284,559,True
216,282,560,True
217,280,561,True
218,278,562,True
219,276,563,True
220,274,564,True
221,272,565,True
222,270,566,True
223,268,567,True
224,266,568,True
225,264,569,True
226,262,570,True
227,260,571,True
228,258,572,True
229,256,573,True
230,254,574,True
231,252,575,True
232,250,576,True
233,248,577,True
234,246,578,True
235,244,579,True
236,242,580,True
237,240,581,True
238,238,582,True
239,236,583,True
240,234,584,True
241,232,585,True
242,230,586,True
243,228,587,True
244,226,588,True
245,224,589,True
246,222,590,True
247,220,591,True
248,218,592,True
249,216,593,True
250,214,594,True
251,212,595,True
252,210,596,True
253,208,597,True
254,206,598,True
255,204,599,True
256,202,600,True
257,200,601,True
258,198,602,True
259,196,603,True
260,194,604,True
261,192,605,True
262,190,606,True
263,188,607,True
264,186,608,True
265,184,609,True
266,182,610,True
267,180,611,True
268,178,612,True
269,176,613,True
270,174,614,True
271,172,615,True
272,170,616,True
273,168,617,True
274,166,618,True
275,164,619,True
276,162,620,True
277,160,621,True
278,158,622,True
279,156,623,True
280,154,624,True
281,152,625,True
282,150,626,True
283,148,627,True
284,146,628,True
285,144,629,True
286,142,630,True
287,140,631,True
288,138,632,True
289,136,633,True
290,134,634,True
291,132,635,True
292,130,636,True
293,128,637,True
294,126,638,True
295,124,639,True
296,122,640,True
297,120,641,True
298,118,642,True
299,116,643,True
300,114,644,True
301,112,645,True
302,110,646,True
303,108,647,True
304,106,648,True
305,104,649,True
306,102,650,True
307,100,651,True
308,98,652,True
309,96,653,True
310,94,654,True
311,92,655,True
312,90,656,True
313,88,657,True
314,86,658,True
315,84,659,True
316,82,660,True
317,80,661,True
318,78,662,True
319,76,663,True
320,74,664,True
321,72,665,True
322,70,666,True
323,68,667,True
324,66,668,True
325,64,669,True
326,62,670,True
327,60,671,True
328,58,672,True
329,56,673,True
330,54,674,True
331,52,675,True
332,50,676,True
333,48,677,True
334,46,678,True
335,44,679,True
336,42,680,True
337,40,681,True
338,38,682,True
339,36,683,True
340,34,684,True
341,32,685,True
342,30,686,True
343,28,687,True
344,26,688,True
345,24,689,True
346,22,690,True
347,20,691,True
348,18,692,True
349,16,693,True
350,14,694,True
351,12,695,True
352,10,696,True
353,8,697,True
354,6,698,True
355,4,699,True
356,2,700,True
357,0,701,True
