Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,94,964,False
1,92,965,False
2,90,966,False
3,88,967,True
4,86,968,True
5,84,969,True
6,82,970,True
7,80,971,True
8,78,972,True
9,76,973,True
10,74,974,True
11,72,975,True
12,70,976,True
13,68,977,True
14,66,978,True
15,64,979,True
16,62,980,True
17,60,981,True
18,58,982,True
19,56,983,True
20,54,984,True
21,52,985,True
22,50,986,True
23,48,987,True
24,46,988,True
25,44,989,True
26,42,990,True
27,40,991,True
28,38,992,True
29,36,993,True
30,34,994,True
31,32,995,True
32,30,996,True
33,28,997,True
34,26,998,True
35,24,999,True
36,22,1000,True
37,20,1001,True
38,18,1002,True
39,16,1003,True
40,14,1004,True
41,12,1005,True
42,10,1006,True
43,8,1007,True
44,6,1008,True
45,4,1009,True
46,2,1010,True
47,0,1011,True
