Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,497,561,False
1,495,562,False
2,493,563,False
3,491,564,False
4,489,565,False
5,487,566,False
6,485,567,False
7,483,568,False
8,481,569,False
9,479,570,False
10,477,571,False
11,475,572,False
12,473,573,False
13,471,574,False
14,469,575,False
15,467,576,False
16,465,577,False
17,463,578,False
18,461,579,False
19,459,580,False
20,457,581,True
21,455,582,True
22,453,583,True
23,451,584,True
24,449,585,True
25,447,586,True
26,445,587,True
27,443,588,True
28,441,589,True
29,439,590,True
30,437,591,True
31,435,592,True
32,433,593,True
33,431,594,True
34,429,595,True
35,427,596,True
36,425,597,True
37,423,598,True
38,421,599,True
39,419,600,True
40,417,601,True
41,415,602,True
42,413,603,True
43,411,604,True
44,409,605,True
45,407,606,True
46,405,607,True
47,403,608,True
48,401,609,True
49,399,610,True
50,397,611,True
51,395,612,True
52,393,613,True
53,391,614,True
54,389,615,True
55,387,616,True
56,385,617,True
57,383,618,True
58,381,619,True
59,379,620,True
60,377,621,True
61,375,622,True
62,373,623,True
63,371,624,True
64,369,625,True
65,367,626,True
66,365,627,True
67,363,628,True
68,361,629,True
69,359,630,True
70,357,631,True
71,355,632,True
72,353,633,True
73,351,634,True
74,349,635,True
75,347,636,True
76,345,637,True
77,343,638,True
78,341,639,True
79,339,640,True
80,337,641,True
81,335,642,True
82,333,643,True
83,331,644,True
84,329,645,True
85,327,646,True
86,325,647,True
87,323,648,True
88,321,649,True
89,319,650,True
90,317,651,True
91,315,652,True
92,313,653,True
93,311,654,True
94,309,655,True
95,307,656,True
96,305,657,True
97,303,658,True
98,301,659,True
99,299,660,True
100,297,661,True
101,295,662,True
102,293,663,True
103,291,664,True
104,289,665,True
105,287,666,True
106,285,667,True
107,283,668,True
108,281,669,True
109,279,670,True
110,277,671,True
111,275,672,True
112,273,673,True
113,271,674,True
114,269,675,True
115,267,676,True
116,265,677,True
117,263,678,True
118,261,679,True
119,259,680,True
120,257,681,True
121,255,682,True
122,253,683,True
123,251,684,True
124,249,685,True
125,247,686,True
126,245,687,True
127,243,688,True
128,241,689,True
129,239,690,True
130,237,691,True
131,235,692,True
132,233,693,True
133,231,694,True
134,229,695,True
135,227,696,True
136,225,697,True
137,223,698,True
138,221,699,True
139,219,700,True
140,217,701,True
141,215,702,True
142,213,703,True
143,211,704,True
144,209,705,True
145,207,706,True
146,205,707,True
147,203,708,True
148,201,709,True
149,199,710,True
150,197,711,True
151,195,712,True
152,193,713,True
153,191,714,True
154,189,715,True
155,187,716,True
156,185,717,True
157,183,718,True
158,181,719,True
159,179,720,True
160,177,721,True
161,175,722,True
162,173,723,True
163,171,724,True
164,169,725,True
165,167,726,True
166,165,727,True
167,163,728,True
168,161,729,True
169,159,730,True
170,157,731,True
171,155,732,True
172,153,733,True
173,151,734,True
174,149,735,True
175,147,736,True
176,145,737,True
177,143,738,True
178,141,739,True
179,139,740,True
180,137,741,True
181,135,742,True
182,133,743,True
183,131,744,True
184,129,745,True
185,127,746,True
186,125,747,True
187,123,748,True
188,121,749,True
189,119,750,True
190,117,751,True
191,115,752,True
192,113,753,True
193,111,754,True
194,109,755,True
195,107,756,True
196,105,757,True
197,103,758,True
198,101,759,True
199,99,760,True
200,97,761,True
201,95,762,True
202,93,763,True
203,91,764,True
204,89,765,True
205,87,766,True
206,85,767,True
207,83,768,True
208,81,769,True
209,79,770,True
210,77,771,True
211,75,772,True
212,73,773,True
213,71,774,True
214,69,775,True
215,67,776,True
216,65,777,True
217,63,778,True
218,61,779,True
219,59,780,True
220,57,781,True
221,55,782,True
222,53,783,True
223,51,784,True
224,49,785,True
225,47,786,True
226,45,787,True
227,43,788,True
228,41,789,True
229,39,790,True
230,37,791,True
231,35,792,True
232,33,793,True
233,31,794,True
234,29,795,True
235,27,796,True
236,25,797,True
237,23,798,True
238,21,799,True
239,19,800,True
240,17,801,True
241,15,802,True
242,13,803,True
243,11,804,True
244,9,805,True
245,7,806,True
246,5,807,True
247,3,808,True
248,1,809,True
