Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,259,799,False
1,257,800,False
2,255,801,False
3,253,802,False
4,251,803,False
5,249,804,False
6,247,805,False
7,245,806,False
8,243,807,False
9,241,808,False
10,239,809,True
11,237,810,True
12,235,811,True
13,233,812,True
14,231,813,True
15,229,814,True
16,227,815,True
17,225,816,True
18,223,817,True
19,221,818,True
20,219,819,True
21,217,820,True
22,215,821,True
23,213,822,True
24,211,823,True
25,209,824,True
26,207,825,True
27,205,826,True
28,203,827,True
29,201,828,True
30,199,829,True
31,197,830,True
32,195,831,True
33,193,832,True
34,191,833,True
35,189,834,True
36,187,835,True
37,185,836,True
38,183,837,True
39,181,838,True
40,179,839,True
41,177,840,True
42,175,841,True
43,173,842,True
44,171,843,True
45,169,844,True
46,167,845,True
47,165,846,True
48,163,847,True
49,161,848,True
50,159,849,True
51,157,850,True
52,155,851,True
53,153,852,True
54,151,853,True
55,149,854,True
56,147,855,True
57,145,856,True
58,143,857,True
59,141,858,True
60,139,859,True
61,137,860,True
62,135,861,True
63,133,862,True
64,131,863,True
65,129,864,True
66,127,865,True
67,125,866,True
68,123,867,True
69,121,868,True
70,119,869,True
71,117,870,True
72,115,871,True
73,113,872,True
74,111,873,True
75,109,874,True
76,107,875,True
77,105,876,True
78,103,877,True
79,101,878,True
80,99,879,True
81,97,880,True
82,95,881,True
83,93,882,True
84,91,883,True
85,89,884,True
86,87,885,True
87,85,886,True
88,83,887,True
89,81,888,True
90,79,889,True
91,77,890,True
92,75,891,True
93,73,892,True
94,71,893,True
95,69,894,True
96,67,895,True
97,65,896,True
98,63,897,True
99,61,898,True
100,59,899,True
101,57,900,True
102,55,901,True
103,53,902,True
104,51,903,True
105,49,904,True
106,47,905,True
107,45,906,True
108,43,907,True
109,41,908,True
110,39,909,True
111,37,910,True
112,35,911,True
113,33,912,True
114,31,913,True
115,29,914,True
116,27,915,True
117,25,916,True
118,23,917,True
119,21,918,True
120,19,919,True
121,17,920,True
122,15,921,True
123,13,922,True
124,11,923,True
125,9,924,True
126,7,925,True
127,5,926,True
128,3,927,True
129,1,928,True
