Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
804,254,0,True
805,252,1,True
806,250,2,True
807,248,3,True
808,246,4,True
809,244,5,True
810,242,6,True
811,240,7,True
812,238,8,True
813,236,9,True
814,234,10,True
815,232,11,True
816,230,12,True
817,228,13,True
818,226,14,True
819,224,15,True
820,222,16,True
821,220,17,True
822,218,18,True
823,216,19,True
824,214,20,True
825,212,21,True
826,210,22,True
827,208,23,True
828,206,24,True
829,204,25,True
830,202,26,True
831,200,27,True
832,198,28,True
833,196,29,True
834,194,30,True
835,192,31,True
836,190,32,True
837,188,33,True
838,186,34,True
839,184,35,True
840,182,36,True
841,180,37,True
842,178,38,True
843,176,39,True
844,174,40,True
845,172,41,True
846,170,42,True
847,168,43,True
848,166,44,True
849,164,45,True
850,162,46,True
851,160,47,True
852,158,48,True
853,156,49,True
854,154,50,True
855,152,51,True
856,150,52,True
857,148,53,True
858,146,54,True
859,144,55,True
860,142,56,True
861,140,57,True
862,138,58,True
863,136,59,True
864,134,60,True
865,132,61,True
866,130,62,True
867,128,63,True
868,126,64,True
869,124,65,True
870,122,66,True
871,120,67,True
872,118,68,True
873,116,69,True
874,114,70,True
875,112,71,True
876,110,72,True
877,108,73,True
878,106,74,True
879,104,75,True
880,102,76,True
881,100,77,True
882,98,78,True
883,96,79,True
884,94,80,True
885,92,81,True
886,90,82,True
887,88,83,True
888,86,84,True
889,84,85,True
890,82,86,True
891,80,87,True
892,78,88,True
893,76,89,True
894,74,90,True
895,72,91,True
896,70,92,True
897,68,93,True
898,66,94,True
899,64,95,True
900,62,96,True
901,60,97,True
902,58,98,True
903,56,99,True
904,54,100,True
905,52,101,True
906,50,102,True
907,48,103,True
908,46,104,True
909,44,105,True
910,42,106,True
911,40,107,True
912,38,108,True
913,36,109,True
914,34,110,True
915,32,111,True
916,30,112,True
917,28,113,True
918,26,114,True
919,24,115,True
920,22,116,True
921,20,117,True
922,18,118,True
923,16,119,True
924,14,120,True
925,12,121,True
926,10,122,True
927,8,123,True
928,6,124,True
929,4,125,True
930,2,126,True
931,0,127,True
