Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
429,629,0,True
430,627,1,True
431,625,2,True
432,623,3,True
433,621,4,True
434,619,5,True
435,617,6,True
436,615,7,True
437,613,8,True
438,611,9,True
439,609,10,True
440,607,11,True
441,605,12,True
442,603,13,True
443,601,14,True
444,599,15,True
445,597,16,True
446,595,17,True
447,593,18,True
448,591,19,True
449,589,20,True
450,587,21,True
451,585,22,True
452,583,23,True
453,581,24,True
454,579,25,True
455,577,26,True
456,575,27,True
457,573,28,True
458,571,29,True
459,569,30,True
460,567,31,True
461,565,32,True
462,563,33,True
463,561,34,True
464,559,35,True
465,557,36,True
466,555,37,True
467,553,38,True
468,551,39,True
469,549,40,True
470,547,41,True
471,545,42,True
472,543,43,True
473,541,44,True
474,539,45,True
475,537,46,True
476,535,47,True
477,533,48,True
478,531,49,True
479,529,50,True
480,527,51,True
481,525,52,True
482,523,53,True
483,521,54,True
484,519,55,True
485,517,56,True
486,515,57,True
487,513,58,True
488,511,59,True
489,509,60,True
490,507,61,True
491,505,62,True
492,503,63,True
493,501,64,True
494,499,65,True
495,497,66,True
496,495,67,True
497,493,68,True
498,491,69,True
499,489,70,True
500,487,71,True
501,485,72,True
502,483,73,True
503,481,74,True
504,479,75,True
505,477,76,True
506,475,77,True
507,473,78,True
508,471,79,True
509,469,80,True
510,467,81,True
511,465,82,True
512,463,83,True
513,461,84,True
514,459,85,True
515,457,86,True
516,455,87,True
517,453,88,True
518,451,89,True
519,449,90,True
520,447,91,True
521,445,92,True
522,443,93,True
523,441,94,True
524,439,95,True
525,437,96,True
526,435,97,True
527,433,98,True
528,431,99,True
529,429,100,True
530,427,101,True
531,425,102,True
532,423,103,True
533,421,104,True
534,419,105,True
535,417,106,True
536,415,107,True
537,413,108,True
538,411,109,True
539,409,110,True
540,407,111,True
541,405,112,True
542,403,113,True
543,401,114,True
544,399,115,True
545,397,116,True
546,395,117,True
547,393,118,True
548,391,119,True
549,389,120,True
550,387,121,True
551,385,122,True
552,383,123,True
553,381,124,True
554,379,125,True
555,377,126,True
556,375,127,True
557,373,128,True
558,371,129,True
559,369,130,True
560,367,131,True
561,365,132,True
562,363,133,True
563,361,134,True
564,359,135,True
565,357,136,True
566,355,137,True
567,353,138,True
568,351,139,True
569,349,140,True
570,347,141,True
571,345,142,True
572,343,143,True
573,341,144,True
574,339,145,True
575,337,146,True
576,335,147,True
577,333,148,True
578,331,149,True
579,329,150,True
580,327,151,True
581,325,152,True
582,323,153,True
583,321,154,True
584,319,155,True
585,317,156,True
586,315,157,True
587,313,158,True
588,311,159,True
589,309,160,True
590,307,161,True
591,305,162,True
592,303,163,True
593,301,164,True
594,299,165,True
595,297,166,True
596,295,167,True
597,293,168,True
598,291,169,True
599,289,170,True
600,287,171,True
601,285,172,True
602,283,173,True
603,281,174,True
604,279,175,True
605,277,176,True
606,275,177,True
607,273,178,True
608,271,179,True
609,269,180,True
610,267,181,True
611,265,182,True
612,263,183,True
613,261,184,True
614,259,185,True
615,257,186,True
616,255,187,True
617,253,188,True
618,251,189,True
619,249,190,True
620,247,191,True
621,245,192,True
622,243,193,True
623,241,194,True
624,239,195,True
625,237,196,True
626,235,197,True
627,233,198,True
628,231,199,True
629,229,200,True
630,227,201,True
631,225,202,True
632,223,203,True
633,221,204,True
634,219,205,True
635,217,206,True
636,215,207,True
637,213,208,True
638,211,209,True
639,209,210,True
640,207,211,True
641,205,212,True
642,203,213,True
643,201,214,True
644,199,215,True
645,197,216,True
646,195,217,True
647,193,218,True
648,191,219,True
649,189,220,True
650,187,221,True
651,185,222,True
652,183,223,True
653,181,224,True
654,179,225,True
655,177,226,True
656,175,227,True
657,173,228,True
658,171,229,True
659,169,230,True
660,167,231,True
661,165,232,True
662,163,233,True
663,161,234,True
664,159,235,True
665,157,236,True
666,155,237,True
667,153,238,True
668,151,239,True
669,149,240,True
670,147,241,True
671,145,242,True
672,143,243,True
673,141,244,True
674,139,245,True
675,137,246,True
676,135,247,True
677,133,248,True
678,131,249,True
679,129,250,True
680,127,251,True
681,125,252,True
682,123,253,True
683,121,254,True
684,119,255,True
685,117,256,True
686,115,257,True
687,113,258,True
688,111,259,True
689,109,260,True
690,107,261,True
691,105,262,True
692,103,263,True
693,101,264,True
694,99,265,True
695,97,266,True
696,95,267,True
697,93,268,True
698,91,269,True
699,89,270,True
700,87,271,True
701,85,272,True
702,83,273,True
703,81,274,True
704,79,275,True
705,77,276,True
706,75,277,True
707,73,278,True
708,71,279,True
709,69,280,True
710,67,281,True
711,65,282,True
712,63,283,True
713,61,284,True
714,59,285,True
715,57,286,True
716,55,287,True
717,53,288,True
718,51,289,True
719,49,290,True
720,47,291,True
721,45,292,True
722,43,293,True
723,41,294,True
724,39,295,True
725,37,296,True
726,35,297,True
727,33,298,True
728,31,299,True
729,29,300,True
730,27,301,True
731,25,302,True
732,23,303,True
733,21,304,True
734,19,305,True
735,17,306,True
736,15,307,True
737,13,308,True
738,11,309,True
739,9,310,True
740,7,311,True
741,5,312,True
742,3,313,True
743,1,314,True
