Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
746,312,0,True
747,310,1,True
748,308,2,True
749,306,3,True
750,304,4,True
751,302,5,True
752,300,6,True
753,298,7,True
754,296,8,True
755,294,9,True
756,292,10,True
757,290,11,True
758,288,12,True
759,286,13,True
760,284,14,True
761,282,15,True
762,280,16,True
763,278,17,True
764,276,18,True
765,274,19,True
766,272,20,True
767,270,21,True
768,268,22,True
769,266,23,True
770,264,24,True
771,262,25,True
772,260,26,True
773,258,27,True
774,256,28,True
775,254,29,True
776,252,30,True
777,250,31,True
778,248,32,True
779,246,33,True
780,244,34,True
781,242,35,True
782,240,36,True
783,238,37,True
784,236,38,True
785,234,39,True
786,232,40,True
787,230,41,True
788,228,42,True
789,226,43,True
790,224,44,True
791,222,45,True
792,220,46,True
793,218,47,True
794,216,48,True
795,214,49,True
796,212,50,True
797,210,51,True
798,208,52,True
799,206,53,True
800,204,54,True
801,202,55,True
802,200,56,True
803,198,57,True
804,196,58,True
805,194,59,True
806,192,60,True
807,190,61,True
808,188,62,True
809,186,63,True
810,184,64,True
811,182,65,True
812,180,66,True
813,178,67,True
814,176,68,True
815,174,69,True
816,172,70,True
817,170,71,True
818,168,72,True
819,166,73,True
820,164,74,True
821,162,75,True
822,160,76,True
823,158,77,True
824,156,78,True
825,154,79,True
826,152,80,True
827,150,81,True
828,148,82,True
829,146,83,True
830,144,84,True
831,142,85,True
832,140,86,True
833,138,87,True
834,136,88,True
835,134,89,True
836,132,90,True
837,130,91,True
838,128,92,True
839,126,93,True
840,124,94,True
841,122,95,True
842,120,96,True
843,118,97,True
844,116,98,True
845,114,99,True
846,112,100,True
847,110,101,True
848,108,102,True
849,106,103,True
850,104,104,True
851,102,105,True
852,100,106,True
853,98,107,True
854,96,108,True
855,94,109,True
856,92,110,True
857,90,111,True
858,88,112,True
859,86,113,True
860,84,114,True
861,82,115,True
862,80,116,True
863,78,117,True
864,76,118,True
865,74,119,True
866,72,120,True
867,70,121,True
868,68,122,True
869,66,123,True
870,64,124,True
871,62,125,True
872,60,126,True
873,58,127,True
874,56,128,True
875,54,129,True
876,52,130,True
877,50,131,True
878,48,132,True
879,46,133,True
880,44,134,True
881,42,135,True
882,40,136,True
883,38,137,True
884,36,138,True
885,34,139,True
886,32,140,True
887,30,141,True
888,28,142,True
889,26,143,True
890,24,144,True
891,22,145,True
892,20,146,True
893,18,147,True
894,16,148,True
895,14,149,True
896,12,150,True
897,10,151,True
898,8,152,True
899,6,153,True
900,4,154,True
901,2,155,True
902,0,156,True
