Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,672,386,False
1,670,387,False
2,668,388,False
3,666,389,False
4,664,390,False
5,662,391,False
6,660,392,False
7,658,393,False
8,656,394,False
9,654,395,False
10,652,396,False
11,650,397,False
12,648,398,False
13,646,399,False
14,644,400,False
15,642,401,False
16,640,402,False
17,638,403,False
18,636,404,False
19,634,405,False
20,632,406,False
21,630,407,False
22,628,408,False
23,626,409,False
24,624,410,False
25,622,411,False
26,620,412,False
27,618,413,False
28,616,414,True
29,614,415,True
30,612,416,True
31,610,417,True
32,608,418,True
33,606,419,True
34,604,420,True
35,602,421,True
36,600,422,True
37,598,423,True
38,596,424,True
39,594,425,True
40,592,426,True
41,590,427,True
42,588,428,True
43,586,429,True
44,584,430,True
45,582,431,True
46,580,432,True
47,578,433,True
48,576,434,True
49,574,435,True
50,572,436,True
51,570,437,True
52,568,438,True
53,566,439,True
54,564,440,True
55,562,441,True
56,560,442,True
57,558,443,True
58,556,444,True
59,554,445,True
60,552,446,True
61,550,447,True
62,548,448,True
63,546,449,True
64,544,450,True
65,542,451,True
66,540,452,True
67,538,453,True
68,536,454,True
69,534,455,True
70,532,456,True
71,530,457,True
72,528,458,True
73,526,459,True
74,524,460,True
75,522,461,True
76,520,462,True
77,518,463,True
78,516,464,True
79,514,465,True
80,512,466,True
81,510,467,True
82,508,468,True
83,506,469,True
84,504,470,True
85,502,471,True
86,500,472,True
87,498,473,True
88,496,474,True
89,494,475,True
90,492,476,True
91,490,477,True
92,488,478,True
93,486,479,True
94,484,480,True
95,482,481,True
96,480,482,True
97,478,483,True
98,476,484,True
99,474,485,True
100,472,486,True
101,470,487,True
102,468,488,True
103,466,489,True
104,464,490,True
105,462,491,True
106,460,492,True
107,458,493,True
108,456,494,True
109,454,495,True
110,452,496,True
111,450,497,True
112,448,498,True
113,446,499,True
114,444,500,True
115,442,501,True
116,440,502,True
117,438,503,True
118,436,504,True
119,434,505,True
120,432,506,True
121,430,507,True
122,428,508,True
123,426,509,True
124,424,510,True
125,422,511,True
126,420,512,True
127,418,513,True
128,416,514,True
129,414,515,True
130,412,516,True
131,410,517,True
132,408,518,True
133,406,519,True
134,404,520,True
135,402,521,True
136,400,522,True
137,398,523,True
138,396,524,True
139,394,525,True
140,392,526,True
141,390,527,True
142,388,528,True
143,386,529,True
144,384,530,True
145,382,531,True
146,380,532,True
147,378,533,True
148,376,534,True
149,374,535,True
150,372,536,True
151,370,537,True
152,368,538,True
153,366,539,True
154,364,540,True
155,362,541,True
156,360,542,True
157,358,543,True
158,356,544,True
159,354,545,True
160,352,546,True
161,350,547,True
162,348,548,True
163,346,549,True
164,344,550,True
165,342,551,True
166,340,552,True
167,338,553,True
168,336,554,True
169,334,555,True
170,332,556,True
171,330,557,True
172,328,558,True
173,326,559,True
174,324,560,True
175,322,561,True
176,320,562,True
177,318,563,True
178,316,564,True
179,314,565,True
180,312,566,True
181,310,567,True
182,308,568,True
183,306,569,True
184,304,570,True
185,302,571,True
186,300,572,True
187,298,573,True
188,296,574,True
189,294,575,True
190,292,576,True
191,290,577,True
192,288,578,True
193,286,579,True
194,284,580,True
195,282,581,True
196,280,582,True
197,278,583,True
198,276,584,True
199,274,585,True
200,272,586,True
201,270,587,True
202,268,588,True
203,266,589,True
204,264,590,True
205,262,591,True
206,260,592,True
207,258,593,True
208,256,594,True
209,254,595,True
210,252,596,True
211,250,597,True
212,248,598,True
213,246,599,True
214,244,600,True
215,242,601,True
216,240,602,True
217,238,603,True
218,236,604,True
219,234,605,True
220,232,606,True
221,230,607,True
222,228,608,True
223,226,609,True
224,224,610,True
225,222,611,True
226,220,612,True
227,218,613,True
228,216,614,True
229,214,615,True
230,212,616,True
231,210,617,True
232,208,618,True
233,206,619,True
234,204,620,True
235,202,621,True
236,200,622,True
237,198,623,True
238,196,624,True
239,194,625,True
240,192,626,True
241,190,627,True
242,188,628,True
243,186,629,True
244,184,630,True
245,182,631,True
246,180,632,True
247,178,633,True
248,176,634,True
249,174,635,True
250,172,636,True
251,170,637,True
252,168,638,True
253,166,639,True
254,164,640,True
255,162,641,True
256,160,642,True
257,158,643,True
258,156,644,True
259,154,645,True
260,152,646,True
261,150,647,True
262,148,648,True
263,146,649,True
264,144,650,True
265,142,651,True
266,140,652,True
267,138,653,True
268,136,654,True
269,134,655,True
270,132,656,True
271,130,657,True
272,128,658,True
273,126,659,True
274,124,660,True
275,122,661,True
276,120,662,True
277,118,663,True
278,116,664,True
279,114,665,True
280,112,666,True
281,110,667,True
282,108,668,True
283,106,669,True
284,104,670,True
285,102,671,True
286,100,672,True
287,98,673,True
288,96,674,True
289,94,675,True
290,92,676,True
291,90,677,True
292,88,678,True
293,86,679,True
294,84,680,True
295,82,681,True
296,80,682,True
297,78,683,True
298,76,684,True
299,74,685,True
300,72,686,True
301,70,687,True
302,68,688,True
303,66,689,True
304,64,690,True
305,62,691,True
306,60,692,True
307,58,693,True
308,56,694,True
309,54,695,True
310,52,696,True
311,50,697,True
312,48,698,True
313,46,699,True
314,44,700,True
315,42,701,True
316,40,702,True
317,38,703,True
318,36,704,True
319,34,705,True
320,32,706,True
321,30,707,True
322,28,708,True
323,26,709,True
324,24,710,True
325,22,711,True
326,20,712,True
327,18,713,True
328,16,714,True
329,14,715,True
330,12,716,True
331,10,717,True
332,8,718,True
333,6,719,True
334,4,720,True
335,2,721,True
336,0,722,True
