Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
791,267,0,True
792,265,1,True
793,263,2,True
794,261,3,True
795,259,4,True
796,257,5,True
797,255,6,True
798,253,7,True
799,251,8,True
800,249,9,True
801,247,10,True
802,245,11,True
803,243,12,True
804,241,13,True
805,239,14,True
806,237,15,True
807,235,16,True
808,233,17,True
809,231,18,True
810,229,19,True
811,227,20,True
812,225,21,True
813,223,22,True
814,221,23,True
815,219,24,True
816,217,25,True
817,215,26,True
818,213,27,True
819,211,28,True
820,209,29,True
821,207,30,True
822,205,31,True
823,203,32,True
824,201,33,True
825,199,34,True
826,197,35,True
827,195,36,True
828,193,37,True
829,191,38,True
830,189,39,True
831,187,40,True
832,185,41,True
833,183,42,True
834,181,43,True
835,179,44,True
836,177,45,True
837,175,46,True
838,173,47,True
839,171,48,True
840,169,49,True
841,167,50,True
842,165,51,True
843,163,52,True
844,161,53,True
845,159,54,True
846,157,55,True
847,155,56,True
848,153,57,True
849,151,58,True
850,149,59,True
851,147,60,True
852,145,61,True
853,143,62,True
854,141,63,True
855,139,64,True
856,137,65,True
857,135,66,True
858,133,67,True
859,131,68,True
860,129,69,True
861,127,70,True
862,125,71,True
863,123,72,True
864,121,73,True
865,119,74,True
866,117,75,True
867,115,76,True
868,113,77,True
869,111,78,True
870,109,79,True
871,107,80,True
872,105,81,True
873,103,82,True
874,101,83,True
875,99,84,True
876,97,85,True
877,95,86,True
878,93,87,True
879,91,88,True
880,89,89,True
881,87,90,True
882,85,91,True
883,83,92,True
884,81,93,True
885,79,94,True
886,77,95,True
887,75,96,True
888,73,97,True
889,71,98,True
890,69,99,True
891,67,100,True
892,65,101,True
893,63,102,True
894,61,103,True
895,59,104,True
896,57,105,True
897,55,106,True
898,53,107,True
899,51,108,True
900,49,109,True
901,47,110,True
902,45,111,True
903,43,112,True
904,41,113,True
905,39,114,True
906,37,115,True
907,35,116,True
908,33,117,True
909,31,118,True
910,29,119,True
911,27,120,True
912,25,121,True
913,23,122,True
914,21,123,True
915,19,124,True
916,17,125,True
917,15,126,True
918,13,127,True
919,11,128,True
920,9,129,True
921,7,130,True
922,5,131,True
923,3,132,True
924,1,133,True
