Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,181,877,False
1,179,878,False
2,177,879,False
3,175,880,False
4,173,881,False
5,171,882,False
6,169,883,False
7,167,884,True
8,165,885,True
9,163,886,True
10,161,887,True
11,159,888,True
12,157,889,True
13,155,890,True
14,153,891,True
15,151,892,True
16,149,893,True
17,147,894,True
18,145,895,True
19,143,896,True
20,141,897,True
21,139,898,True
22,137,899,True
23,135,900,True
24,133,901,True
25,131,902,True
26,129,903,True
27,127,904,True
28,125,905,True
29,123,906,True
30,121,907,True
31,119,908,True
32,117,909,True
33,115,910,True
34,113,911,True
35,111,912,True
36,109,913,True
37,107,914,True
38,105,915,True
39,103,916,True
40,101,917,True
41,99,918,True
42,97,919,True
43,95,920,True
44,93,921,True
45,91,922,True
46,89,923,True
47,87,924,True
48,85,925,True
49,83,926,True
50,81,927,True
51,79,928,True
52,77,929,True
53,75,930,True
54,73,931,True
55,71,932,True
56,69,933,True
57,67,934,True
58,65,935,True
59,63,936,True
60,61,937,True
61,59,938,True
62,57,939,True
63,55,940,True
64,53,941,True
65,51,942,True
66,49,943,True
67,47,944,True
68,45,945,True
69,43,946,True
70,41,947,True
71,39,948,True
72,37,949,True
73,35,950,True
74,33,951,True
75,31,952,True
76,29,953,True
77,27,954,True
78,25,955,True
79,23,956,True
80,21,957,True
81,19,958,True
82,17,959,True
83,15,960,True
84,13,961,True
85,11,962,True
86,9,963,True
87,7,964,True
88,5,965,True
89,3,966,True
90,1,967,True
