Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
171,887,0,True
172,885,1,True
173,883,2,True
174,881,3,True
175,879,4,True
176,877,5,True
177,875,6,True
178,873,7,True
179,871,8,True
180,869,9,True
181,867,10,True
182,865,11,True
183,863,12,True
184,861,13,True
185,859,14,True
186,857,15,True
187,855,16,True
188,853,17,True
189,851,18,True
190,849,19,True
191,847,20,True
192,845,21,True
193,843,22,True
194,841,23,True
195,839,24,True
196,837,25,True
197,835,26,True
198,833,27,True
199,831,28,True
200,829,29,True
201,827,30,True
202,825,31,True
203,823,32,True
204,821,33,True
205,819,34,True
206,817,35,True
207,815,36,True
208,813,37,True
209,811,38,True
210,809,39,True
211,807,40,True
212,805,41,True
213,803,42,True
214,801,43,True
215,799,44,True
216,797,45,True
217,795,46,True
218,793,47,True
219,791,48,True
220,789,49,True
221,787,50,True
222,785,51,True
223,783,52,True
224,781,53,True
225,779,54,True
226,777,55,True
227,775,56,True
228,773,57,True
229,771,58,True
230,769,59,True
231,767,60,True
232,765,61,True
233,763,62,True
234,761,63,True
235,759,64,True
236,757,65,True
237,755,66,True
238,753,67,True
239,751,68,True
240,749,69,True
241,747,70,True
242,745,71,True
243,743,72,True
244,741,73,True
245,739,74,True
246,737,75,True
247,735,76,True
248,733,77,True
249,731,78,True
250,729,79,True
251,727,80,True
252,725,81,True
253,723,82,True
254,721,83,True
255,719,84,True
256,717,85,True
257,715,86,True
258,713,87,True
259,711,88,True
260,709,89,True
261,707,90,True
262,705,91,True
263,703,92,True
264,701,93,True
265,699,94,True
266,697,95,True
267,695,96,True
268,693,97,True
269,691,98,True
270,689,99,True
271,687,100,True
272,685,101,True
273,683,102,True
274,681,103,True
275,679,104,True
276,677,105,True
277,675,106,True
278,673,107,True
279,671,108,True
280,669,109,True
281,667,110,True
282,665,111,True
283,663,112,True
284,661,113,True
285,659,114,True
286,657,115,True
287,655,116,True
288,653,117,True
289,651,118,True
290,649,119,True
291,647,120,True
292,645,121,True
293,643,122,True
294,641,123,True
295,639,124,True
296,637,125,True
297,635,126,True
298,633,127,True
299,631,128,True
300,629,129,True
301,627,130,True
302,625,131,True
303,623,132,True
304,621,133,True
305,619,134,True
306,617,135,True
307,615,136,True
308,613,137,True
309,611,138,True
310,609,139,True
311,607,140,True
312,605,141,True
313,603,142,True
314,601,143,True
315,599,144,True
316,597,145,True
317,595,146,True
318,593,147,True
319,591,148,True
320,589,149,True
321,587,150,True
322,585,151,True
323,583,152,True
324,581,153,True
325,579,154,True
326,577,155,True
327,575,156,True
328,573,157,True
329,571,158,True
330,569,159,True
331,567,160,True
332,565,161,True
333,563,162,True
334,561,163,True
335,559,164,True
336,557,165,True
337,555,166,True
338,553,167,True
339,551,168,True
340,549,169,True
341,547,170,True
342,545,171,True
343,543,172,True
344,541,173,True
345,539,174,True
346,537,175,True
347,535,176,True
348,533,177,True
349,531,178,True
350,529,179,True
351,527,180,True
352,525,181,True
353,523,182,True
354,521,183,True
355,519,184,True
356,517,185,True
357,515,186,True
358,513,187,True
359,511,188,True
360,509,189,True
361,507,190,True
362,505,191,True
363,503,192,True
364,501,193,True
365,499,194,True
366,497,195,True
367,495,196,True
368,493,197,True
369,491,198,True
370,489,199,True
371,487,200,True
372,485,201,True
373,483,202,True
374,481,203,True
375,479,204,True
376,477,205,True
377,475,206,True
378,473,207,True
379,471,208,True
380,469,209,True
381,467,210,True
382,465,211,True
383,463,212,True
384,461,213,True
385,459,214,True
386,457,215,True
387,455,216,True
388,453,217,True
389,451,218,True
390,449,219,True
391,447,220,True
