Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
326,732,0,True
327,730,1,True
328,728,2,True
329,726,3,True
330,724,4,True
331,722,5,True
332,720,6,True
333,718,7,True
334,716,8,True
335,714,9,True
336,712,10,True
337,710,11,True
338,708,12,True
339,706,13,True
340,704,14,True
341,702,15,True
342,700,16,True
343,698,17,True
344,696,18,True
345,694,19,True
346,692,20,True
347,690,21,True
348,688,22,True
349,686,23,True
350,684,24,True
351,682,25,True
352,680,26,True
353,678,27,True
354,676,28,True
355,674,29,True
356,672,30,True
357,670,31,True
358,668,32,True
359,666,33,True
360,664,34,True
361,662,35,True
362,660,36,True
363,658,37,True
364,656,38,True
365,654,39,True
366,652,40,True
367,650,41,True
368,648,42,True
369,646,43,True
370,644,44,True
371,642,45,True
372,640,46,True
373,638,47,True
374,636,48,True
375,634,49,True
376,632,50,True
377,630,51,True
378,628,52,True
379,626,53,True
380,624,54,True
381,622,55,True
382,620,56,True
383,618,57,True
384,616,58,True
385,614,59,True
386,612,60,True
387,610,61,True
388,608,62,True
389,606,63,True
390,604,64,True
391,602,65,True
392,600,66,True
393,598,67,True
394,596,68,True
395,594,69,True
396,592,70,True
397,590,71,True
398,588,72,True
399,586,73,True
400,584,74,True
401,582,75,True
402,580,76,True
403,578,77,True
404,576,78,True
405,574,79,True
406,572,80,True
407,570,81,True
408,568,82,True
409,566,83,True
410,564,84,True
411,562,85,True
412,560,86,True
413,558,87,True
414,556,88,True
415,554,89,True
416,552,90,True
417,550,91,True
418,548,92,True
419,546,93,True
420,544,94,True
421,542,95,True
422,540,96,True
423,538,97,True
424,536,98,True
425,534,99,True
426,532,100,True
427,530,101,True
428,528,102,True
429,526,103,True
430,524,104,True
431,522,105,True
432,520,106,True
433,518,107,True
434,516,108,True
435,514,109,True
436,512,110,True
437,510,111,True
438,508,112,True
439,506,113,True
440,504,114,True
441,502,115,True
442,500,116,True
443,498,117,True
444,496,118,True
445,494,119,True
446,492,120,True
447,490,121,True
448,488,122,True
449,486,123,True
450,484,124,True
451,482,125,True
452,480,126,True
453,478,127,True
454,476,128,True
455,474,129,True
456,472,130,True
457,470,131,True
458,468,132,True
459,466,133,True
460,464,134,True
461,462,135,True
462,460,136,True
463,458,137,True
464,456,138,True
465,454,139,True
466,452,140,True
467,450,141,True
468,448,142,True
469,446,143,True
470,444,144,True
471,442,145,True
472,440,146,True
473,438,147,True
474,436,148,True
475,434,149,True
476,432,150,True
477,430,151,True
478,428,152,True
479,426,153,True
480,424,154,True
481,422,155,True
482,420,156,True
483,418,157,True
484,416,158,True
485,414,159,True
486,412,160,True
487,410,161,True
488,408,162,True
489,406,163,True
490,404,164,True
491,402,165,True
492,400,166,True
493,398,167,True
494,396,168,True
495,394,169,True
496,392,170,True
497,390,171,True
498,388,172,True
499,386,173,True
500,384,174,True
501,382,175,True
502,380,176,True
503,378,177,True
504,376,178,True
505,374,179,True
506,372,180,True
507,370,181,True
508,368,182,True
509,366,183,True
510,364,184,True
511,362,185,True
512,360,186,True
513,358,187,True
514,356,188,True
515,354,189,True
516,352,190,True
517,350,191,True
518,348,192,True
519,346,193,True
520,344,194,True
521,342,195,True
522,340,196,True
523,338,197,True
524,336,198,True
525,334,199,True
526,332,200,True
527,330,201,True
528,328,202,True
529,326,203,True
530,324,204,True
531,322,205,True
532,320,206,True
533,318,207,True
534,316,208,True
535,314,209,True
536,312,210,True
537,310,211,True
538,308,212,True
539,306,213,True
540,304,214,True
541,302,215,True
542,300,216,True
543,298,217,True
544,296,218,True
545,294,219,True
546,292,220,True
547,290,221,True
548,288,222,True
549,286,223,True
550,284,224,True
551,282,225,True
552,280,226,True
553,278,227,True
554,276,228,True
555,274,229,True
556,272,230,True
557,270,231,True
558,268,232,True
559,266,233,True
560,264,234,True
561,262,235,True
562,260,236,True
563,258,237,True
564,256,238,True
565,254,239,True
566,252,240,True
567,250,241,True
568,248,242,True
569,246,243,True
570,244,244,True
571,242,245,True
572,240,246,True
573,238,247,True
574,236,248,True
575,234,249,True
576,232,250,True
577,230,251,True
578,228,252,True
579,226,253,True
580,224,254,True
581,222,255,True
582,220,256,True
583,218,257,True
584,216,258,True
585,214,259,True
586,212,260,True
587,210,261,True
588,208,262,True
589,206,263,True
590,204,264,True
591,202,265,True
592,200,266,True
593,198,267,True
594,196,268,True
595,194,269,True
596,192,270,True
597,190,271,True
598,188,272,True
599,186,273,True
600,184,274,True
601,182,275,True
602,180,276,True
603,178,277,True
604,176,278,True
605,174,279,True
606,172,280,True
607,170,281,True
608,168,282,True
609,166,283,True
610,164,284,True
611,162,285,True
612,160,286,True
613,158,287,True
614,156,288,True
615,154,289,True
616,152,290,True
617,150,291,True
618,148,292,True
619,146,293,True
620,144,294,True
621,142,295,True
622,140,296,True
623,138,297,True
624,136,298,True
625,134,299,True
626,132,300,True
627,130,301,True
628,128,302,True
629,126,303,True
630,124,304,True
631,122,305,True
632,120,306,True
633,118,307,True
634,116,308,True
635,114,309,True
636,112,310,True
637,110,311,True
638,108,312,True
639,106,313,True
640,104,314,True
641,102,315,True
642,100,316,True
643,98,317,True
644,96,318,True
645,94,319,True
646,92,320,True
647,90,321,True
648,88,322,True
649,86,323,True
650,84,324,True
651,82,325,True
652,80,326,True
653,78,327,True
654,76,328,True
655,74,329,True
656,72,330,True
657,70,331,True
658,68,332,True
659,66,333,True
660,64,334,True
661,62,335,True
662,60,336,True
663,58,337,True
664,56,338,True
665,54,339,True
666,52,340,True
667,50,341,True
668,48,342,True
669,46,343,True
670,44,344,True
671,42,345,True
672,40,346,True
673,38,347,True
674,36,348,True
675,34,349,True
676,32,350,True
677,30,351,True
678,28,352,True
679,26,353,True
680,24,354,True
681,22,355,True
682,20,356,True
683,18,357,True
684,16,358,True
685,14,359,True
686,12,360,True
687,10,361,True
688,8,362,True
689,6,363,True
690,4,364,True
691,2,365,True
692,0,366,True
