Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,583,475,False
1,581,476,False
2,579,477,False
3,577,478,False
4,575,479,False
5,573,480,False
6,571,481,False
7,569,482,False
8,567,483,False
9,565,484,False
10,563,485,False
11,561,486,False
12,559,487,False
13,557,488,False
14,555,489,False
15,553,490,False
16,551,491,False
17,549,492,False
18,547,493,False
19,545,494,False
20,543,495,False
21,541,496,False
22,539,497,False
23,537,498,False
24,535,499,True
25,533,500,True
26,531,501,True
27,529,502,True
28,527,503,True
29,525,504,True
30,523,505,True
31,521,506,True
32,519,507,True
33,517,508,True
34,515,509,True
35,513,510,True
36,511,511,True
37,509,512,True
38,507,513,True
39,505,514,True
40,503,515,True
41,501,516,True
42,499,517,True
43,497,518,True
44,495,519,True
45,493,520,True
46,491,521,True
47,489,522,True
48,487,523,True
49,485,524,True
50,483,525,True
51,481,526,True
52,479,527,True
53,477,528,True
54,475,529,True
55,473,530,True
56,471,531,True
57,469,532,True
58,467,533,True
59,465,534,True
60,463,535,True
61,461,536,True
62,459,537,True
63,457,538,True
64,455,539,True
65,453,540,True
66,451,541,True
67,449,542,True
68,447,543,True
69,445,544,True
70,443,545,True
71,441,546,True
72,439,547,True
73,437,548,True
74,435,549,True
75,433,550,True
76,431,551,True
77,429,552,True
78,427,553,True
79,425,554,True
80,423,555,True
81,421,556,True
82,419,557,True
83,417,558,True
84,415,559,True
85,413,560,True
86,411,561,True
87,409,562,True
88,407,563,True
89,405,564,True
90,403,565,True
91,401,566,True
92,399,567,True
93,397,568,True
94,395,569,True
95,393,570,True
96,391,571,True
97,389,572,True
98,387,573,True
99,385,574,True
100,383,575,True
101,381,576,True
102,379,577,True
103,377,578,True
104,375,579,True
105,373,580,True
106,371,581,True
107,369,582,True
108,367,583,True
109,365,584,True
110,363,585,True
111,361,586,True
112,359,587,True
113,357,588,True
114,355,589,True
115,353,590,True
116,351,591,True
117,349,592,True
118,347,593,True
119,345,594,True
120,343,595,True
121,341,596,True
122,339,597,True
123,337,598,True
124,335,599,True
125,333,600,True
126,331,601,True
127,329,602,True
128,327,603,True
129,325,604,True
130,323,605,True
131,321,606,True
132,319,607,True
133,317,608,True
134,315,609,True
135,313,610,True
136,311,611,True
137,309,612,True
138,307,613,True
139,305,614,True
140,303,615,True
141,301,616,True
142,299,617,True
143,297,618,True
144,295,619,True
145,293,620,True
146,291,621,True
147,289,622,True
148,287,623,True
149,285,624,True
150,283,625,True
151,281,626,True
152,279,627,True
153,277,628,True
154,275,629,True
155,273,630,True
156,271,631,True
157,269,632,True
158,267,633,True
159,265,634,True
160,263,635,True
161,261,636,True
162,259,637,True
163,257,638,True
164,255,639,True
165,253,640,True
166,251,641,True
167,249,642,True
168,247,643,True
169,245,644,True
170,243,645,True
171,241,646,True
172,239,647,True
173,237,648,True
174,235,649,True
175,233,650,True
176,231,651,True
177,229,652,True
178,227,653,True
179,225,654,True
180,223,655,True
181,221,656,True
182,219,657,True
183,217,658,True
184,215,659,True
185,213,660,True
186,211,661,True
187,209,662,True
188,207,663,True
189,205,664,True
190,203,665,True
191,201,666,True
192,199,667,True
193,197,668,True
194,195,669,True
195,193,670,True
196,191,671,True
197,189,672,True
198,187,673,True
199,185,674,True
200,183,675,True
201,181,676,True
202,179,677,True
203,177,678,True
204,175,679,True
205,173,680,True
206,171,681,True
207,169,682,True
208,167,683,True
209,165,684,True
210,163,685,True
211,161,686,True
212,159,687,True
213,157,688,True
214,155,689,True
215,153,690,True
216,151,691,True
217,149,692,True
218,147,693,True
219,145,694,True
220,143,695,True
221,141,696,True
222,139,697,True
223,137,698,True
224,135,699,True
225,133,700,True
226,131,701,True
227,129,702,True
228,127,703,True
229,125,704,True
230,123,705,True
231,121,706,True
232,119,707,True
233,117,708,True
234,115,709,True
235,113,710,True
236,111,711,True
237,109,712,True
238,107,713,True
239,105,714,True
240,103,715,True
241,101,716,True
242,99,717,True
243,97,718,True
244,95,719,True
245,93,720,True
246,91,721,True
247,89,722,True
248,87,723,True
249,85,724,True
250,83,725,True
251,81,726,True
252,79,727,True
253,77,728,True
254,75,729,True
255,73,730,True
256,71,731,True
257,69,732,True
258,67,733,True
259,65,734,True
260,63,735,True
261,61,736,True
262,59,737,True
263,57,738,True
264,55,739,True
265,53,740,True
266,51,741,True
267,49,742,True
268,47,743,True
269,45,744,True
270,43,745,True
271,41,746,True
272,39,747,True
273,37,748,True
274,35,749,True
275,33,750,True
276,31,751,True
277,29,752,True
278,27,753,True
279,25,754,True
280,23,755,True
281,21,756,True
282,19,757,True
283,17,758,True
284,15,759,True
285,13,760,True
286,11,761,True
287,9,762,True
288,7,763,True
289,5,764,True
290,3,765,True
291,1,766,True
