Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,213,845,False
1,211,846,False
2,209,847,False
3,207,848,False
4,205,849,False
5,203,850,False
6,201,851,False
7,199,852,False
8,197,853,True
9,195,854,True
10,193,855,True
11,191,856,True
12,189,857,True
13,187,858,True
14,185,859,True
15,183,860,True
16,181,861,True
17,179,862,True
18,177,863,True
19,175,864,True
20,173,865,True
21,171,866,True
22,169,867,True
23,167,868,True
24,165,869,True
25,163,870,True
26,161,871,True
27,159,872,True
28,157,873,True
29,155,874,True
30,153,875,True
31,151,876,True
32,149,877,True
33,147,878,True
34,145,879,True
35,143,880,True
36,141,881,True
37,139,882,True
38,137,883,True
39,135,884,True
40,133,885,True
41,131,886,True
42,129,887,True
43,127,888,True
44,125,889,True
45,123,890,True
46,121,891,True
47,119,892,True
48,117,893,True
49,115,894,True
50,113,895,True
51,111,896,True
52,109,897,True
53,107,898,True
54,105,899,True
55,103,900,True
56,101,901,True
57,99,902,True
58,97,903,True
59,95,904,True
60,93,905,True
61,91,906,True
62,89,907,True
63,87,908,True
64,85,909,True
65,83,910,True
66,81,911,True
67,79,912,True
68,77,913,True
69,75,914,True
70,73,915,True
71,71,916,True
72,69,917,True
73,67,918,True
74,65,919,True
75,63,920,True
76,61,921,True
77,59,922,True
78,57,923,True
79,55,924,True
80,53,925,True
81,51,926,True
82,49,927,True
83,47,928,True
84,45,929,True
85,43,930,True
86,41,931,True
87,39,932,True
88,37,933,True
89,35,934,True
90,33,935,True
91,31,936,True
92,29,937,True
93,27,938,True
94,25,939,True
95,23,940,True
96,21,941,True
97,19,942,True
98,17,943,True
99,15,944,True
100,13,945,True
101,11,946,True
102,9,947,True
103,7,948,True
104,5,949,True
105,3,950,True
106,1,951,True
