Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,750,308,False
1,748,309,False
2,746,310,False
3,744,311,False
4,742,312,False
5,740,313,False
6,738,314,False
7,736,315,False
8,734,316,False
9,732,317,False
10,730,318,False
11,728,319,False
12,726,320,False
13,724,321,False
14,722,322,False
15,720,323,False
16,718,324,False
17,716,325,False
18,714,326,False
19,712,327,False
20,710,328,False
21,708,329,False
22,706,330,False
23,704,331,False
24,702,332,False
25,700,333,False
26,698,334,False
27,696,335,False
28,694,336,False
29,692,337,False
30,690,338,False
31,688,339,True
32,686,340,True
33,684,341,True
34,682,342,True
35,680,343,True
36,678,344,True
37,676,345,True
38,674,346,True
39,672,347,True
40,670,348,True
41,668,349,True
42,666,350,True
43,664,351,True
44,662,352,True
45,660,353,True
46,658,354,True
47,656,355,True
48,654,356,True
49,652,357,True
50,650,358,True
51,648,359,True
52,646,360,True
53,644,361,True
54,642,362,True
55,640,363,True
56,638,364,True
57,636,365,True
58,634,366,True
59,632,367,True
60,630,368,True
61,628,369,True
62,626,370,True
63,624,371,True
64,622,372,True
65,620,373,True
66,618,374,True
67,616,375,True
68,614,376,True
69,612,377,True
70,610,378,True
71,608,379,True
72,606,380,True
73,604,381,True
74,602,382,True
75,600,383,True
76,598,384,True
77,596,385,True
78,594,386,True
79,592,387,True
80,590,388,True
81,588,389,True
82,586,390,True
83,584,391,True
84,582,392,True
85,580,393,True
86,578,394,True
87,576,395,True
88,574,396,True
89,572,397,True
90,570,398,True
91,568,399,True
92,566,400,True
93,564,401,True
94,562,402,True
95,560,403,True
96,558,404,True
97,556,405,True
98,554,406,True
99,552,407,True
100,550,408,True
101,548,409,True
102,546,410,True
103,544,411,True
104,542,412,True
105,540,413,True
106,538,414,True
107,536,415,True
108,534,416,True
109,532,417,True
110,530,418,True
111,528,419,True
112,526,420,True
113,524,421,True
114,522,422,True
115,520,423,True
116,518,424,True
117,516,425,True
118,514,426,True
119,512,427,True
120,510,428,True
121,508,429,True
122,506,430,True
123,504,431,True
124,502,432,True
125,500,433,True
126,498,434,True
127,496,435,True
128,494,436,True
129,492,437,True
130,490,438,True
131,488,439,True
132,486,440,True
133,484,441,True
134,482,442,True
135,480,443,True
136,478,444,True
137,476,445,True
138,474,446,True
139,472,447,True
140,470,448,True
141,468,449,True
142,466,450,True
143,464,451,True
144,462,452,True
145,460,453,True
146,458,454,True
147,456,455,True
148,454,456,True
149,452,457,True
150,450,458,True
151,448,459,True
152,446,460,True
153,444,461,True
154,442,462,True
155,440,463,True
156,438,464,True
157,436,465,True
158,434,466,True
159,432,467,True
160,430,468,True
161,428,469,True
162,426,470,True
163,424,471,True
164,422,472,True
165,420,473,True
166,418,474,True
167,416,475,True
168,414,476,True
169,412,477,True
170,410,478,True
171,408,479,True
172,406,480,True
173,404,481,True
174,402,482,True
175,400,483,True
176,398,484,True
177,396,485,True
178,394,486,True
179,392,487,True
180,390,488,True
181,388,489,True
182,386,490,True
183,384,491,True
184,382,492,True
185,380,493,True
186,378,494,True
187,376,495,True
188,374,496,True
189,372,497,True
190,370,498,True
191,368,499,True
192,366,500,True
193,364,501,True
194,362,502,True
195,360,503,True
