Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,712,346,False
1,710,347,False
2,708,348,False
3,706,349,False
4,704,350,False
5,702,351,False
6,700,352,False
7,698,353,False
8,696,354,False
9,694,355,False
10,692,356,False
11,690,357,False
12,688,358,False
13,686,359,False
14,684,360,False
15,682,361,False
16,680,362,False
17,678,363,False
18,676,364,False
19,674,365,False
20,672,366,False
21,670,367,False
22,668,368,False
23,666,369,False
24,664,370,False
25,662,371,False
26,660,372,False
27,658,373,False
28,656,374,False
29,654,375,True
30,652,376,True
31,650,377,True
32,648,378,True
33,646,379,True
34,644,380,True
35,642,381,True
36,640,382,True
37,638,383,True
38,636,384,True
39,634,385,True
40,632,386,True
41,630,387,True
42,628,388,True
43,626,389,True
44,624,390,True
45,622,391,True
46,620,392,True
47,618,393,True
48,616,394,True
49,614,395,True
50,612,396,True
51,610,397,True
52,608,398,True
53,606,399,True
54,604,400,True
55,602,401,True
56,600,402,True
57,598,403,True
58,596,404,True
59,594,405,True
60,592,406,True
61,590,407,True
62,588,408,True
63,586,409,True
64,584,410,True
65,582,411,True
66,580,412,True
67,578,413,True
68,576,414,True
69,574,415,True
70,572,416,True
71,570,417,True
72,568,418,True
73,566,419,True
74,564,420,True
75,562,421,True
76,560,422,True
77,558,423,True
78,556,424,True
79,554,425,True
80,552,426,True
81,550,427,True
82,548,428,True
83,546,429,True
84,544,430,True
85,542,431,True
86,540,432,True
87,538,433,True
88,536,434,True
89,534,435,True
90,532,436,True
91,530,437,True
92,528,438,True
93,526,439,True
94,524,440,True
95,522,441,True
96,520,442,True
97,518,443,True
98,516,444,True
99,514,445,True
100,512,446,True
101,510,447,True
102,508,448,True
103,506,449,True
104,504,450,True
105,502,451,True
106,500,452,True
107,498,453,True
108,496,454,True
109,494,455,True
110,492,456,True
111,490,457,True
112,488,458,True
113,486,459,True
114,484,460,True
115,482,461,True
116,480,462,True
117,478,463,True
118,476,464,True
119,474,465,True
120,472,466,True
121,470,467,True
122,468,468,True
123,466,469,True
124,464,470,True
125,462,471,True
126,460,472,True
127,458,473,True
128,456,474,True
129,454,475,True
130,452,476,True
131,450,477,True
132,448,478,True
133,446,479,True
134,444,480,True
135,442,481,True
136,440,482,True
137,438,483,True
138,436,484,True
139,434,485,True
140,432,486,True
141,430,487,True
142,428,488,True
143,426,489,True
144,424,490,True
145,422,491,True
146,420,492,True
147,418,493,True
148,416,494,True
149,414,495,True
150,412,496,True
151,410,497,True
152,408,498,True
153,406,499,True
154,404,500,True
155,402,501,True
156,400,502,True
157,398,503,True
158,396,504,True
159,394,505,True
160,392,506,True
161,390,507,True
162,388,508,True
163,386,509,True
164,384,510,True
165,382,511,True
166,380,512,True
167,378,513,True
168,376,514,True
169,374,515,True
170,372,516,True
171,370,517,True
172,368,518,True
173,366,519,True
174,364,520,True
175,362,521,True
176,360,522,True
