Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
886,172,0,True
887,170,1,True
888,168,2,True
889,166,3,True
890,164,4,True
891,162,5,True
892,160,6,True
893,158,7,True
894,156,8,True
895,154,9,True
896,152,10,True
897,150,11,True
898,148,12,True
899,146,13,True
900,144,14,True
901,142,15,True
902,140,16,True
903,138,17,True
904,136,18,True
905,134,19,True
906,132,20,True
907,130,21,True
908,128,22,True
909,126,23,True
910,124,24,True
911,122,25,True
912,120,26,True
913,118,27,True
914,116,28,True
915,114,29,True
916,112,30,True
917,110,31,True
918,108,32,True
919,106,33,True
920,104,34,True
921,102,35,True
922,100,36,True
923,98,37,True
924,96,38,True
925,94,39,True
926,92,40,True
927,90,41,True
928,88,42,True
929,86,43,True
930,84,44,True
931,82,45,True
932,80,46,True
933,78,47,True
934,76,48,True
935,74,49,True
936,72,50,True
937,70,51,True
938,68,52,True
939,66,53,True
940,64,54,True
941,62,55,True
942,60,56,True
943,58,57,True
944,56,58,True
945,54,59,True
946,52,60,True
947,50,61,True
948,48,62,True
949,46,63,True
950,44,64,True
951,42,65,True
952,40,66,True
953,38,67,True
954,36,68,True
955,34,69,True
956,32,70,True
957,30,71,True
958,28,72,True
959,26,73,True
960,24,74,True
961,22,75,True
962,20,76,True
963,18,77,True
964,16,78,True
965,14,79,True
966,12,80,True
967,10,81,True
968,8,82,True
969,6,83,True
970,4,84,True
971,2,85,True
972,0,86,True
