Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,91,967,False
1,89,968,False
2,87,969,False
3,85,970,True
4,83,971,True
5,81,972,True
6,79,973,True
7,77,974,True
8,75,975,True
9,73,976,True
10,71,977,True
11,69,978,True
12,67,979,True
13,65,980,True
14,63,981,True
15,61,982,True
16,59,983,True
17,57,984,True
18,55,985,True
19,53,986,True
20,51,987,True
21,49,988,True
22,47,989,True
23,45,990,True
24,43,991,True
25,41,992,True
26,39,993,True
27,37,994,True
28,35,995,True
29,33,996,True
30,31,997,True
31,29,998,True
32,27,999,True
33,25,1000,True
34,23,1001,True
35,21,1002,True
36,19,1003,True
37,17,1004,True
38,15,1005,True
39,13,1006,True
40,11,1007,True
41,9,1008,True
42,7,1009,True
43,5,1010,True
44,3,1011,True
45,1,1012,True
