Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
985,73,0,True
986,71,1,True
987,69,2,True
988,67,3,True
989,65,4,True
990,63,5,True
991,61,6,True
992,59,7,True
993,57,8,True
994,55,9,True
995,53,10,True
996,51,11,True
997,49,12,True
998,47,13,True
999,45,14,True
1000,43,15,True
1001,41,16,True
1002,39,17,True
1003,37,18,True
1004,35,19,True
1005,33,20,True
1006,31,21,True
1007,29,22,True
1008,27,23,True
1009,25,24,True
1010,23,25,True
1011,21,26,True
1012,19,27,True
1013,17,28,True
1014,15,29,True
1015,13,30,True
1016,11,31,True
1017,9,32,True
1018,7,33,True
1019,5,34,True
1020,3,35,True
1021,1,36,True
