Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,155,903,False
1,153,904,False
2,151,905,False
3,149,906,False
4,147,907,False
5,145,908,False
6,143,909,True
7,141,910,True
8,139,911,True
9,137,912,True
10,135,913,True
11,133,914,True
12,131,915,True
13,129,916,True
14,127,917,True
15,125,918,True
16,123,919,True
17,121,920,True
18,119,921,True
19,117,922,True
20,115,923,True
21,113,924,True
22,111,925,True
23,109,926,True
24,107,927,True
25,105,928,True
26,103,929,True
27,101,930,True
28,99,931,True
29,97,932,True
30,95,933,True
31,93,934,True
32,91,935,True
33,89,936,True
34,87,937,True
35,85,938,True
36,83,939,True
37,81,940,True
38,79,941,True
39,77,942,True
40,75,943,True
41,73,944,True
42,71,945,True
43,69,946,True
44,67,947,True
45,65,948,True
46,63,949,True
47,61,950,True
48,59,951,True
49,57,952,True
50,55,953,True
51,53,954,True
52,51,955,True
53,49,956,True
54,47,957,True
55,45,958,True
56,43,959,True
57,41,960,True
58,39,961,True
59,37,962,True
60,35,963,True
61,33,964,True
62,31,965,True
63,29,966,True
64,27,967,True
65,25,968,True
66,23,969,True
67,21,970,True
68,19,971,True
69,17,972,True
70,15,973,True
71,13,974,True
72,11,975,True
73,9,976,True
74,7,977,True
75,5,978,True
76,3,979,True
77,1,980,True
