Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,280,778,False
1,278,779,False
2,276,780,False
3,274,781,False
4,272,782,False
5,270,783,False
6,268,784,False
7,266,785,False
8,264,786,False
9,262,787,False
10,260,788,False
11,258,789,True
12,256,790,True
13,254,791,True
14,252,792,True
15,250,793,True
16,248,794,True
17,246,795,True
18,244,796,True
19,242,797,True
20,240,798,True
21,238,799,True
22,236,800,True
23,234,801,True
24,232,802,True
25,230,803,True
26,228,804,True
27,226,805,True
28,224,806,True
29,222,807,True
30,220,808,True
31,218,809,True
32,216,810,True
33,214,811,True
34,212,812,True
35,210,813,True
36,208,814,True
37,206,815,True
38,204,816,True
39,202,817,True
40,200,818,True
41,198,819,True
42,196,820,True
43,194,821,True
44,192,822,True
45,190,823,True
46,188,824,True
47,186,825,True
48,184,826,True
49,182,827,True
50,180,828,True
51,178,829,True
52,176,830,True
53,174,831,True
54,172,832,True
55,170,833,True
56,168,834,True
57,166,835,True
58,164,836,True
59,162,837,True
60,160,838,True
61,158,839,True
62,156,840,True
63,154,841,True
64,152,842,True
65,150,843,True
66,148,844,True
67,146,845,True
68,144,846,True
69,142,847,True
70,140,848,True
71,138,849,True
72,136,850,True
73,134,851,True
74,132,852,True
75,130,853,True
76,128,854,True
77,126,855,True
78,124,856,True
79,122,857,True
80,120,858,True
81,118,859,True
82,116,860,True
83,114,861,True
84,112,862,True
85,110,863,True
86,108,864,True
87,106,865,True
88,104,866,True
89,102,867,True
90,100,868,True
91,98,869,True
92,96,870,True
93,94,871,True
94,92,872,True
95,90,873,True
96,88,874,True
97,86,875,True
98,84,876,True
99,82,877,True
100,80,878,True
101,78,879,True
102,76,880,True
103,74,881,True
104,72,882,True
105,70,883,True
106,68,884,True
107,66,885,True
108,64,886,True
109,62,887,True
110,60,888,True
111,58,889,True
112,56,890,True
113,54,891,True
114,52,892,True
115,50,893,True
116,48,894,True
117,46,895,True
118,44,896,True
119,42,897,True
120,40,898,True
121,38,899,True
122,36,900,True
123,34,901,True
124,32,902,True
125,30,903,True
126,28,904,True
127,26,905,True
128,24,906,True
129,22,907,True
130,20,908,True
131,18,909,True
132,16,910,True
133,14,911,True
134,12,912,True
135,10,913,True
136,8,914,True
137,6,915,True
138,4,916,True
139,2,917,True
140,0,918,True
