Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
126,932,0,True
127,930,1,True
128,928,2,True
129,926,3,True
130,924,4,True
131,922,5,True
132,920,6,True
133,918,7,True
134,916,8,True
135,914,9,True
136,912,10,True
137,910,11,True
138,908,12,True
139,906,13,True
140,904,14,True
141,902,15,True
142,900,16,True
143,898,17,True
144,896,18,True
145,894,19,True
146,892,20,True
147,890,21,True
148,888,22,True
149,886,23,True
150,884,24,True
151,882,25,True
152,880,26,True
153,878,27,True
154,876,28,True
155,874,29,True
156,872,30,True
157,870,31,True
158,868,32,True
159,866,33,True
160,864,34,True
161,862,35,True
162,860,36,True
163,858,37,True
164,856,38,True
165,854,39,True
166,852,40,True
167,850,41,True
168,848,42,True
169,846,43,True
170,844,44,True
171,842,45,True
172,840,46,True
173,838,47,True
174,836,48,True
175,834,49,True
176,832,50,True
177,830,51,True
178,828,52,True
179,826,53,True
180,824,54,True
181,822,55,True
182,820,56,True
183,818,57,True
184,816,58,True
185,814,59,True
186,812,60,True
187,810,61,True
188,808,62,True
189,806,63,True
190,804,64,True
191,802,65,True
192,800,66,True
193,798,67,True
194,796,68,True
195,794,69,True
196,792,70,True
197,790,71,True
198,788,72,True
199,786,73,True
200,784,74,True
201,782,75,True
202,780,76,True
203,778,77,True
204,776,78,True
205,774,79,True
206,772,80,True
207,770,81,True
208,768,82,True
209,766,83,True
210,764,84,True
211,762,85,True
212,760,86,True
213,758,87,True
214,756,88,True
215,754,89,True
216,752,90,True
217,750,91,True
218,748,92,True
219,746,93,True
220,744,94,True
221,742,95,True
222,740,96,True
223,738,97,True
224,736,98,True
225,734,99,True
226,732,100,True
227,730,101,True
228,728,102,True
229,726,103,True
230,724,104,True
231,722,105,True
232,720,106,True
233,718,107,True
234,716,108,True
235,714,109,True
236,712,110,True
237,710,111,True
238,708,112,True
239,706,113,True
240,704,114,True
241,702,115,True
242,700,116,True
243,698,117,True
244,696,118,True
245,694,119,True
246,692,120,True
247,690,121,True
248,688,122,True
249,686,123,True
250,684,124,True
251,682,125,True
252,680,126,True
253,678,127,True
254,676,128,True
255,674,129,True
256,672,130,True
257,670,131,True
258,668,132,True
259,666,133,True
260,664,134,True
261,662,135,True
262,660,136,True
263,658,137,True
264,656,138,True
265,654,139,True
266,652,140,True
267,650,141,True
268,648,142,True
269,646,143,True
270,644,144,True
271,642,145,True
272,640,146,True
273,638,147,True
274,636,148,True
275,634,149,True
276,632,150,True
277,630,151,True
278,628,152,True
279,626,153,True
280,624,154,True
281,622,155,True
282,620,156,True
283,618,157,True
284,616,158,True
285,614,159,True
286,612,160,True
287,610,161,True
288,608,162,True
289,606,163,True
290,604,164,True
291,602,165,True
292,600,166,True
293,598,167,True
294,596,168,True
295,594,169,True
296,592,170,True
297,590,171,True
298,588,172,True
299,586,173,True
300,584,174,True
301,582,175,True
302,580,176,True
303,578,177,True
304,576,178,True
305,574,179,True
306,572,180,True
307,570,181,True
308,568,182,True
309,566,183,True
310,564,184,True
311,562,185,True
312,560,186,True
313,558,187,True
314,556,188,True
315,554,189,True
316,552,190,True
317,550,191,True
318,548,192,True
319,546,193,True
320,544,194,True
321,542,195,True
322,540,196,True
323,538,197,True
324,536,198,True
325,534,199,True
326,532,200,True
327,530,201,True
328,528,202,True
329,526,203,True
330,524,204,True
331,522,205,True
332,520,206,True
333,518,207,True
334,516,208,True
335,514,209,True
336,512,210,True
337,510,211,True
338,508,212,True
339,506,213,True
340,504,214,True
341,502,215,True
342,500,216,True
343,498,217,True
344,496,218,True
345,494,219,True
346,492,220,True
347,490,221,True
348,488,222,True
349,486,223,True
350,484,224,True
351,482,225,True
352,480,226,True
353,478,227,True
354,476,228,True
355,474,229,True
356,472,230,True
357,470,231,True
358,468,232,True
359,466,233,True
360,464,234,True
361,462,235,True
362,460,236,True
363,458,237,True
364,456,238,True
365,454,239,True
366,452,240,True
