Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
965,93,0,True
966,91,1,True
967,89,2,True
968,87,3,True
969,85,4,True
970,83,5,True
971,81,6,True
972,79,7,True
973,77,8,True
974,75,9,True
975,73,10,True
976,71,11,True
977,69,12,True
978,67,13,True
979,65,14,True
980,63,15,True
981,61,16,True
982,59,17,True
983,57,18,True
984,55,19,True
985,53,20,True
986,51,21,True
987,49,22,True
988,47,23,True
989,45,24,True
990,43,25,True
991,41,26,True
992,39,27,True
993,37,28,True
994,35,29,True
995,33,30,True
996,31,31,True
997,29,32,True
998,27,33,True
999,25,34,True
1000,23,35,True
1001,21,36,True
1002,19,37,True
1003,17,38,True
1004,15,39,True
1005,13,40,True
1006,11,41,True
1007,9,42,True
1008,7,43,True
1009,5,44,True
1010,3,45,True
1011,1,46,True
