Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,828,230,False
1,826,231,False
2,824,232,False
3,822,233,False
4,820,234,False
5,818,235,False
6,816,236,False
7,814,237,False
8,812,238,False
9,810,239,False
10,808,240,False
11,806,241,False
12,804,242,False
13,802,243,False
14,800,244,False
15,798,245,False
16,796,246,False
17,794,247,False
18,792,248,False
19,790,249,False
20,788,250,False
21,786,251,False
22,784,252,False
23,782,253,False
24,780,254,False
25,778,255,False
26,776,256,False
27,774,257,False
28,772,258,False
29,770,259,False
30,768,260,False
31,766,261,False
32,764,262,False
33,762,263,False
34,760,264,True
35,758,265,True
36,756,266,True
37,754,267,True
38,752,268,True
39,750,269,True
40,748,270,True
41,746,271,True
42,744,272,True
43,742,273,True
44,740,274,True
45,738,275,True
46,736,276,True
47,734,277,True
48,732,278,True
49,730,279,True
50,728,280,True
51,726,281,True
52,724,282,True
53,722,283,True
54,720,284,True
55,718,285,True
56,716,286,True
57,714,287,True
58,712,288,True
59,710,289,True
60,708,290,True
61,706,291,True
62,704,292,True
63,702,293,True
64,700,294,True
65,698,295,True
66,696,296,True
67,694,297,True
68,692,298,True
69,690,299,True
70,688,300,True
71,686,301,True
72,684,302,True
73,682,303,True
74,680,304,True
75,678,305,True
76,676,306,True
77,674,307,True
78,672,308,True
79,670,309,True
80,668,310,True
81,666,311,True
82,664,312,True
83,662,313,True
84,660,314,True
85,658,315,True
86,656,316,True
87,654,317,True
88,652,318,True
89,650,319,True
90,648,320,True
91,646,321,True
92,644,322,True
93,642,323,True
94,640,324,True
95,638,325,True
96,636,326,True
97,634,327,True
98,632,328,True
99,630,329,True
100,628,330,True
101,626,331,True
102,624,332,True
103,622,333,True
104,620,334,True
105,618,335,True
106,616,336,True
107,614,337,True
108,612,338,True
109,610,339,True
110,608,340,True
111,606,341,True
112,604,342,True
113,602,343,True
114,600,344,True
115,598,345,True
116,596,346,True
117,594,347,True
118,592,348,True
119,590,349,True
120,588,350,True
121,586,351,True
122,584,352,True
123,582,353,True
124,580,354,True
125,578,355,True
126,576,356,True
127,574,357,True
128,572,358,True
129,570,359,True
130,568,360,True
131,566,361,True
132,564,362,True
133,562,363,True
134,560,364,True
135,558,365,True
136,556,366,True
137,554,367,True
138,552,368,True
139,550,369,True
140,548,370,True
141,546,371,True
142,544,372,True
143,542,373,True
144,540,374,True
145,538,375,True
146,536,376,True
147,534,377,True
148,532,378,True
149,530,379,True
150,528,380,True
151,526,381,True
152,524,382,True
153,522,383,True
154,520,384,True
155,518,385,True
156,516,386,True
157,514,387,True
158,512,388,True
159,510,389,True
160,508,390,True
161,506,391,True
162,504,392,True
163,502,393,True
164,500,394,True
165,498,395,True
166,496,396,True
167,494,397,True
