Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
476,582,0,True
477,580,1,True
478,578,2,True
479,576,3,True
480,574,4,True
481,572,5,True
482,570,6,True
483,568,7,True
484,566,8,True
485,564,9,True
486,562,10,True
487,560,11,True
488,558,12,True
489,556,13,True
490,554,14,True
491,552,15,True
492,550,16,True
493,548,17,True
494,546,18,True
495,544,19,True
496,542,20,True
497,540,21,True
498,538,22,True
499,536,23,True
500,534,24,True
501,532,25,True
502,530,26,True
503,528,27,True
504,526,28,True
505,524,29,True
506,522,30,True
507,520,31,True
508,518,32,True
509,516,33,True
510,514,34,True
511,512,35,True
512,510,36,True
513,508,37,True
514,506,38,True
515,504,39,True
516,502,40,True
517,500,41,True
518,498,42,True
519,496,43,True
520,494,44,True
521,492,45,True
522,490,46,True
523,488,47,True
524,486,48,True
525,484,49,True
526,482,50,True
527,480,51,True
528,478,52,True
529,476,53,True
530,474,54,True
531,472,55,True
532,470,56,True
533,468,57,True
534,466,58,True
535,464,59,True
536,462,60,True
537,460,61,True
538,458,62,True
539,456,63,True
540,454,64,True
541,452,65,True
542,450,66,True
543,448,67,True
544,446,68,True
545,444,69,True
546,442,70,True
547,440,71,True
548,438,72,True
549,436,73,True
550,434,74,True
551,432,75,True
552,430,76,True
553,428,77,True
554,426,78,True
555,424,79,True
556,422,80,True
557,420,81,True
558,418,82,True
559,416,83,True
560,414,84,True
561,412,85,True
562,410,86,True
563,408,87,True
564,406,88,True
565,404,89,True
566,402,90,True
567,400,91,True
568,398,92,True
569,396,93,True
570,394,94,True
571,392,95,True
572,390,96,True
573,388,97,True
574,386,98,True
575,384,99,True
576,382,100,True
577,380,101,True
578,378,102,True
579,376,103,True
580,374,104,True
581,372,105,True
582,370,106,True
583,368,107,True
584,366,108,True
585,364,109,True
586,362,110,True
587,360,111,True
588,358,112,True
589,356,113,True
590,354,114,True
591,352,115,True
592,350,116,True
593,348,117,True
594,346,118,True
595,344,119,True
596,342,120,True
597,340,121,True
598,338,122,True
599,336,123,True
600,334,124,True
601,332,125,True
602,330,126,True
603,328,127,True
604,326,128,True
605,324,129,True
606,322,130,True
607,320,131,True
608,318,132,True
609,316,133,True
610,314,134,True
611,312,135,True
612,310,136,True
613,308,137,True
614,306,138,True
615,304,139,True
616,302,140,True
617,300,141,True
618,298,142,True
619,296,143,True
620,294,144,True
621,292,145,True
622,290,146,True
623,288,147,True
624,286,148,True
625,284,149,True
626,282,150,True
627,280,151,True
628,278,152,True
629,276,153,True
630,274,154,True
631,272,155,True
632,270,156,True
633,268,157,True
634,266,158,True
635,264,159,True
636,262,160,True
637,260,161,True
638,258,162,True
639,256,163,True
640,254,164,True
641,252,165,True
642,250,166,True
643,248,167,True
644,246,168,True
645,244,169,True
646,242,170,True
647,240,171,True
648,238,172,True
649,236,173,True
650,234,174,True
651,232,175,True
652,230,176,True
653,228,177,True
654,226,178,True
655,224,179,True
656,222,180,True
657,220,181,True
658,218,182,True
659,216,183,True
660,214,184,True
661,212,185,True
662,210,186,True
663,208,187,True
664,206,188,True
665,204,189,True
666,202,190,True
667,200,191,True
668,198,192,True
669,196,193,True
670,194,194,True
671,192,195,True
672,190,196,True
673,188,197,True
674,186,198,True
675,184,199,True
676,182,200,True
677,180,201,True
678,178,202,True
679,176,203,True
680,174,204,True
681,172,205,True
682,170,206,True
683,168,207,True
684,166,208,True
685,164,209,True
686,162,210,True
687,160,211,True
688,158,212,True
689,156,213,True
690,154,214,True
691,152,215,True
692,150,216,True
693,148,217,True
694,146,218,True
695,144,219,True
696,142,220,True
697,140,221,True
698,138,222,True
699,136,223,True
700,134,224,True
701,132,225,True
702,130,226,True
703,128,227,True
704,126,228,True
705,124,229,True
706,122,230,True
707,120,231,True
708,118,232,True
709,116,233,True
710,114,234,True
711,112,235,True
712,110,236,True
713,108,237,True
714,106,238,True
715,104,239,True
716,102,240,True
717,100,241,True
718,98,242,True
719,96,243,True
720,94,244,True
721,92,245,True
722,90,246,True
723,88,247,True
724,86,248,True
725,84,249,True
726,82,250,True
727,80,251,True
728,78,252,True
729,76,253,True
730,74,254,True
731,72,255,True
732,70,256,True
733,68,257,True
734,66,258,True
735,64,259,True
736,62,260,True
737,60,261,True
738,58,262,True
739,56,263,True
740,54,264,True
741,52,265,True
742,50,266,True
743,48,267,True
744,46,268,True
745,44,269,True
746,42,270,True
747,40,271,True
748,38,272,True
749,36,273,True
750,34,274,True
751,32,275,True
752,30,276,True
753,28,277,True
754,26,278,True
755,24,279,True
756,22,280,True
757,20,281,True
758,18,282,True
759,16,283,True
760,14,284,True
761,12,285,True
762,10,286,True
763,8,287,True
764,6,288,True
765,4,289,True
766,2,290,True
767,0,291,True
