Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
689,369,0,True
690,367,1,True
691,365,2,True
692,363,3,True
693,361,4,True
694,359,5,True
695,357,6,True
696,355,7,True
697,353,8,True
698,351,9,True
699,349,10,True
700,347,11,True
701,345,12,True
702,343,13,True
703,341,14,True
704,339,15,True
705,337,16,True
706,335,17,True
707,333,18,True
708,331,19,True
709,329,20,True
710,327,21,True
711,325,22,True
712,323,23,True
713,321,24,True
714,319,25,True
715,317,26,True
716,315,27,True
717,313,28,True
718,311,29,True
719,309,30,True
720,307,31,True
721,305,32,True
722,303,33,True
723,301,34,True
724,299,35,True
725,297,36,True
726,295,37,True
727,293,38,True
728,291,39,True
729,289,40,True
730,287,41,True
731,285,42,True
732,283,43,True
733,281,44,True
734,279,45,True
735,277,46,True
736,275,47,True
737,273,48,True
738,271,49,True
739,269,50,True
740,267,51,True
741,265,52,True
742,263,53,True
743,261,54,True
744,259,55,True
745,257,56,True
746,255,57,True
747,253,58,True
748,251,59,True
749,249,60,True
750,247,61,True
751,245,62,True
752,243,63,True
753,241,64,True
754,239,65,True
755,237,66,True
756,235,67,True
757,233,68,True
758,231,69,True
759,229,70,True
760,227,71,True
761,225,72,True
762,223,73,True
763,221,74,True
764,219,75,True
765,217,76,True
766,215,77,True
767,213,78,True
768,211,79,True
769,209,80,True
770,207,81,True
771,205,82,True
772,203,83,True
773,201,84,True
774,199,85,True
775,197,86,True
776,195,87,True
777,193,88,True
778,191,89,True
779,189,90,True
780,187,91,True
781,185,92,True
782,183,93,True
783,181,94,True
784,179,95,True
785,177,96,True
786,175,97,True
787,173,98,True
788,171,99,True
789,169,100,True
790,167,101,True
791,165,102,True
792,163,103,True
793,161,104,True
794,159,105,True
795,157,106,True
796,155,107,True
797,153,108,True
798,151,109,True
799,149,110,True
800,147,111,True
801,145,112,True
802,143,113,True
803,141,114,True
804,139,115,True
805,137,116,True
806,135,117,True
807,133,118,True
808,131,119,True
809,129,120,True
810,127,121,True
811,125,122,True
812,123,123,True
813,121,124,True
814,119,125,True
815,117,126,True
816,115,127,True
817,113,128,True
818,111,129,True
819,109,130,True
820,107,131,True
821,105,132,True
822,103,133,True
823,101,134,True
824,99,135,True
825,97,136,True
826,95,137,True
827,93,138,True
828,91,139,True
829,89,140,True
830,87,141,True
831,85,142,True
832,83,143,True
833,81,144,True
834,79,145,True
835,77,146,True
836,75,147,True
837,73,148,True
838,71,149,True
839,69,150,True
840,67,151,True
841,65,152,True
842,63,153,True
843,61,154,True
844,59,155,True
845,57,156,True
846,55,157,True
847,53,158,True
848,51,159,True
849,49,160,True
850,47,161,True
851,45,162,True
852,43,163,True
853,41,164,True
854,39,165,True
855,37,166,True
856,35,167,True
857,33,168,True
858,31,169,True
859,29,170,True
860,27,171,True
861,25,172,True
862,23,173,True
863,21,174,True
864,19,175,True
865,17,176,True
866,15,177,True
867,13,178,True
868,11,179,True
869,9,180,True
870,7,181,True
871,5,182,True
872,3,183,True
873,1,184,True
