Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
897,161,0,True
898,159,1,True
899,157,2,True
900,155,3,True
901,153,4,True
902,151,5,True
903,149,6,True
904,147,7,True
905,145,8,True
906,143,9,True
907,141,10,True
908,139,11,True
909,137,12,True
910,135,13,True
911,133,14,True
912,131,15,True
913,129,16,True
914,127,17,True
915,125,18,True
916,123,19,True
917,121,20,True
918,119,21,True
919,117,22,True
920,115,23,True
921,113,24,True
922,111,25,True
923,109,26,True
924,107,27,True
925,105,28,True
926,103,29,True
927,101,30,True
928,99,31,True
929,97,32,True
930,95,33,True
931,93,34,True
932,91,35,True
933,89,36,True
934,87,37,True
935,85,38,True
936,83,39,True
937,81,40,True
938,79,41,True
939,77,42,True
940,75,43,True
941,73,44,True
942,71,45,True
943,69,46,True
944,67,47,True
945,65,48,True
946,63,49,True
947,61,50,True
948,59,51,True
949,57,52,True
950,55,53,True
951,53,54,True
952,51,55,True
953,49,56,True
954,47,57,True
955,45,58,True
956,43,59,True
957,41,60,True
958,39,61,True
959,37,62,True
960,35,63,True
961,33,64,True
962,31,65,True
963,29,66,True
964,27,67,True
965,25,68,True
966,23,69,True
967,21,70,True
968,19,71,True
969,17,72,True
970,15,73,True
971,13,74,True
972,11,75,True
973,9,76,True
974,7,77,True
975,5,78,True
976,3,79,True
977,1,80,True
