Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,58,1000,False
1,56,1001,False
2,54,1002,True
3,52,1003,True
4,50,1004,True
5,48,1005,True
6,46,1006,True
7,44,1007,True
8,42,1008,True
9,40,1009,True
10,38,1010,True
11,36,1011,True
12,34,1012,True
13,32,1013,True
14,30,1014,True
15,28,1015,True
16,26,1016,True
17,24,1017,True
18,22,1018,True
19,20,1019,True
20,18,1020,True
21,16,1021,True
22,14,1022,True
23,12,1023,True
24,10,1024,True
25,8,1025,True
26,6,1026,True
27,4,1027,True
28,2,1028,True
29,0,1029,True
