Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
328,730,0,True
329,728,1,True
330,726,2,True
331,724,3,True
332,722,4,True
333,720,5,True
334,718,6,True
335,716,7,True
336,714,8,True
337,712,9,True
338,710,10,True
339,708,11,True
340,706,12,True
341,704,13,True
342,702,14,True
343,700,15,True
344,698,16,True
345,696,17,True
346,694,18,True
347,692,19,True
348,690,20,True
349,688,21,True
350,686,22,True
351,684,23,True
352,682,24,True
353,680,25,True
354,678,26,True
355,676,27,True
356,674,28,True
357,672,29,True
358,670,30,True
359,668,31,True
360,666,32,True
361,664,33,True
362,662,34,True
363,660,35,True
364,658,36,True
365,656,37,True
366,654,38,True
367,652,39,True
368,650,40,True
369,648,41,True
370,646,42,True
371,644,43,True
372,642,44,True
373,640,45,True
374,638,46,True
375,636,47,True
376,634,48,True
377,632,49,True
378,630,50,True
379,628,51,True
380,626,52,True
381,624,53,True
382,622,54,True
383,620,55,True
384,618,56,True
385,616,57,True
386,614,58,True
387,612,59,True
388,610,60,True
389,608,61,True
390,606,62,True
391,604,63,True
392,602,64,True
393,600,65,True
394,598,66,True
395,596,67,True
396,594,68,True
397,592,69,True
398,590,70,True
399,588,71,True
400,586,72,True
401,584,73,True
402,582,74,True
403,580,75,True
404,578,76,True
405,576,77,True
406,574,78,True
407,572,79,True
408,570,80,True
409,568,81,True
410,566,82,True
411,564,83,True
412,562,84,True
413,560,85,True
414,558,86,True
415,556,87,True
416,554,88,True
417,552,89,True
418,550,90,True
419,548,91,True
420,546,92,True
421,544,93,True
422,542,94,True
423,540,95,True
424,538,96,True
425,536,97,True
426,534,98,True
427,532,99,True
428,530,100,True
429,528,101,True
430,526,102,True
431,524,103,True
432,522,104,True
433,520,105,True
434,518,106,True
435,516,107,True
436,514,108,True
437,512,109,True
438,510,110,True
439,508,111,True
440,506,112,True
441,504,113,True
442,502,114,True
443,500,115,True
444,498,116,True
445,496,117,True
446,494,118,True
447,492,119,True
448,490,120,True
449,488,121,True
450,486,122,True
451,484,123,True
452,482,124,True
453,480,125,True
454,478,126,True
455,476,127,True
456,474,128,True
457,472,129,True
458,470,130,True
459,468,131,True
460,466,132,True
461,464,133,True
462,462,134,True
463,460,135,True
464,458,136,True
465,456,137,True
466,454,138,True
467,452,139,True
468,450,140,True
469,448,141,True
470,446,142,True
471,444,143,True
472,442,144,True
473,440,145,True
474,438,146,True
475,436,147,True
476,434,148,True
477,432,149,True
478,430,150,True
479,428,151,True
480,426,152,True
481,424,153,True
482,422,154,True
483,420,155,True
484,418,156,True
