Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,474,584,False
1,472,585,False
2,470,586,False
3,468,587,False
4,466,588,False
5,464,589,False
6,462,590,False
7,460,591,False
8,458,592,False
9,456,593,False
10,454,594,False
11,452,595,False
12,450,596,False
13,448,597,False
14,446,598,False
15,444,599,False
16,442,600,False
17,440,601,False
18,438,602,False
19,436,603,True
20,434,604,True
21,432,605,True
22,430,606,True
23,428,607,True
24,426,608,True
25,424,609,True
26,422,610,True
27,420,611,True
28,418,612,True
29,416,613,True
30,414,614,True
31,412,615,True
32,410,616,True
33,408,617,True
34,406,618,True
35,404,619,True
36,402,620,True
37,400,621,True
38,398,622,True
39,396,623,True
40,394,624,True
41,392,625,True
42,390,626,True
43,388,627,True
44,386,628,True
45,384,629,True
46,382,630,True
47,380,631,True
48,378,632,True
49,376,633,True
50,374,634,True
51,372,635,True
52,370,636,True
53,368,637,True
54,366,638,True
55,364,639,True
56,362,640,True
57,360,641,True
58,358,642,True
59,356,643,True
60,354,644,True
61,352,645,True
62,350,646,True
63,348,647,True
64,346,648,True
65,344,649,True
66,342,650,True
67,340,651,True
68,338,652,True
69,336,653,True
70,334,654,True
71,332,655,True
72,330,656,True
73,328,657,True
74,326,658,True
75,324,659,True
76,322,660,True
77,320,661,True
78,318,662,True
79,316,663,True
80,314,664,True
81,312,665,True
82,310,666,True
83,308,667,True
84,306,668,True
85,304,669,True
86,302,670,True
87,300,671,True
88,298,672,True
89,296,673,True
90,294,674,True
91,292,675,True
92,290,676,True
93,288,677,True
94,286,678,True
95,284,679,True
96,282,680,True
97,280,681,True
98,278,682,True
99,276,683,True
100,274,684,True
101,272,685,True
102,270,686,True
103,268,687,True
104,266,688,True
105,264,689,True
106,262,690,True
107,260,691,True
108,258,692,True
109,256,693,True
110,254,694,True
111,252,695,True
112,250,696,True
113,248,697,True
114,246,698,True
115,244,699,True
116,242,700,True
117,240,701,True
118,238,702,True
119,236,703,True
120,234,704,True
121,232,705,True
122,230,706,True
123,228,707,True
124,226,708,True
125,224,709,True
126,222,710,True
127,220,711,True
128,218,712,True
129,216,713,True
130,214,714,True
131,212,715,True
132,210,716,True
133,208,717,True
134,206,718,True
135,204,719,True
136,202,720,True
137,200,721,True
138,198,722,True
139,196,723,True
140,194,724,True
141,192,725,True
142,190,726,True
143,188,727,True
144,186,728,True
145,184,729,True
146,182,730,True
147,180,731,True
148,178,732,True
149,176,733,True
150,174,734,True
151,172,735,True
152,170,736,True
153,168,737,True
154,166,738,True
155,164,739,True
156,162,740,True
157,160,741,True
158,158,742,True
159,156,743,True
160,154,744,True
161,152,745,True
162,150,746,True
163,148,747,True
164,146,748,True
165,144,749,True
166,142,750,True
167,140,751,True
168,138,752,True
169,136,753,True
170,134,754,True
171,132,755,True
172,130,756,True
173,128,757,True
174,126,758,True
175,124,759,True
176,122,760,True
177,120,761,True
178,118,762,True
179,116,763,True
180,114,764,True
181,112,765,True
182,110,766,True
183,108,767,True
184,106,768,True
185,104,769,True
186,102,770,True
187,100,771,True
188,98,772,True
189,96,773,True
190,94,774,True
191,92,775,True
192,90,776,True
193,88,777,True
194,86,778,True
195,84,779,True
196,82,780,True
197,80,781,True
198,78,782,True
199,76,783,True
200,74,784,True
201,72,785,True
202,70,786,True
203,68,787,True
204,66,788,True
205,64,789,True
206,62,790,True
207,60,791,True
208,58,792,True
209,56,793,True
210,54,794,True
211,52,795,True
212,50,796,True
213,48,797,True
214,46,798,True
215,44,799,True
216,42,800,True
217,40,801,True
218,38,802,True
219,36,803,True
220,34,804,True
221,32,805,True
222,30,806,True
223,28,807,True
224,26,808,True
225,24,809,True
226,22,810,True
227,20,811,True
228,18,812,True
229,16,813,True
230,14,814,True
231,12,815,True
232,10,816,True
233,8,817,True
234,6,818,True
235,4,819,True
236,2,820,True
237,0,821,True
