Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,818,240,False
1,816,241,False
2,814,242,False
3,812,243,False
4,810,244,False
5,808,245,False
6,806,246,False
7,804,247,False
8,802,248,False
9,800,249,False
10,798,250,False
11,796,251,False
12,794,252,False
13,792,253,False
14,790,254,False
15,788,255,False
16,786,256,False
17,784,257,False
18,782,258,False
19,780,259,False
20,778,260,False
21,776,261,False
22,774,262,False
23,772,263,False
24,770,264,False
25,768,265,False
26,766,266,False
27,764,267,False
28,762,268,False
29,760,269,False
30,758,270,False
31,756,271,False
32,754,272,False
33,752,273,False
34,750,274,True
35,748,275,True
36,746,276,True
37,744,277,True
38,742,278,True
39,740,279,True
40,738,280,True
41,736,281,True
42,734,282,True
43,732,283,True
44,730,284,True
45,728,285,True
46,726,286,True
47,724,287,True
48,722,288,True
49,720,289,True
50,718,290,True
51,716,291,True
52,714,292,True
53,712,293,True
54,710,294,True
55,708,295,True
56,706,296,True
57,704,297,True
58,702,298,True
59,700,299,True
60,698,300,True
61,696,301,True
62,694,302,True
63,692,303,True
64,690,304,True
65,688,305,True
66,686,306,True
67,684,307,True
68,682,308,True
69,680,309,True
70,678,310,True
71,676,311,True
72,674,312,True
73,672,313,True
74,670,314,True
75,668,315,True
76,666,316,True
77,664,317,True
78,662,318,True
79,660,319,True
80,658,320,True
81,656,321,True
82,654,322,True
83,652,323,True
84,650,324,True
85,648,325,True
86,646,326,True
87,644,327,True
88,642,328,True
89,640,329,True
90,638,330,True
91,636,331,True
92,634,332,True
93,632,333,True
94,630,334,True
95,628,335,True
96,626,336,True
97,624,337,True
98,622,338,True
99,620,339,True
100,618,340,True
101,616,341,True
102,614,342,True
103,612,343,True
104,610,344,True
105,608,345,True
106,606,346,True
107,604,347,True
108,602,348,True
109,600,349,True
110,598,350,True
111,596,351,True
112,594,352,True
113,592,353,True
114,590,354,True
115,588,355,True
116,586,356,True
117,584,357,True
118,582,358,True
119,580,359,True
120,578,360,True
121,576,361,True
122,574,362,True
123,572,363,True
124,570,364,True
125,568,365,True
126,566,366,True
127,564,367,True
128,562,368,True
129,560,369,True
130,558,370,True
131,556,371,True
132,554,372,True
133,552,373,True
134,550,374,True
135,548,375,True
136,546,376,True
137,544,377,True
138,542,378,True
139,540,379,True
140,538,380,True
141,536,381,True
142,534,382,True
143,532,383,True
144,530,384,True
145,528,385,True
146,526,386,True
147,524,387,True
148,522,388,True
149,520,389,True
150,518,390,True
151,516,391,True
152,514,392,True
153,512,393,True
154,510,394,True
155,508,395,True
156,506,396,True
157,504,397,True
158,502,398,True
159,500,399,True
160,498,400,True
161,496,401,True
162,494,402,True
163,492,403,True
164,490,404,True
165,488,405,True
166,486,406,True
167,484,407,True
168,482,408,True
169,480,409,True
170,478,410,True
171,476,411,True
172,474,412,True
173,472,413,True
174,470,414,True
175,468,415,True
176,466,416,True
177,464,417,True
178,462,418,True
179,460,419,True
180,458,420,True
181,456,421,True
182,454,422,True
183,452,423,True
184,450,424,True
185,448,425,True
186,446,426,True
187,444,427,True
188,442,428,True
189,440,429,True
190,438,430,True
191,436,431,True
192,434,432,True
193,432,433,True
194,430,434,True
195,428,435,True
196,426,436,True
197,424,437,True
198,422,438,True
199,420,439,True
200,418,440,True
201,416,441,True
202,414,442,True
203,412,443,True
204,410,444,True
205,408,445,True
206,406,446,True
207,404,447,True
208,402,448,True
209,400,449,True
210,398,450,True
211,396,451,True
212,394,452,True
213,392,453,True
214,390,454,True
215,388,455,True
216,386,456,True
217,384,457,True
218,382,458,True
219,380,459,True
220,378,460,True
221,376,461,True
222,374,462,True
223,372,463,True
224,370,464,True
225,368,465,True
226,366,466,True
227,364,467,True
228,362,468,True
229,360,469,True
230,358,470,True
231,356,471,True
232,354,472,True
233,352,473,True
234,350,474,True
235,348,475,True
236,346,476,True
237,344,477,True
238,342,478,True
239,340,479,True
240,338,480,True
241,336,481,True
242,334,482,True
243,332,483,True
244,330,484,True
245,328,485,True
246,326,486,True
247,324,487,True
248,322,488,True
249,320,489,True
250,318,490,True
251,316,491,True
252,314,492,True
253,312,493,True
254,310,494,True
255,308,495,True
256,306,496,True
257,304,497,True
258,302,498,True
259,300,499,True
260,298,500,True
261,296,501,True
262,294,502,True
263,292,503,True
264,290,504,True
265,288,505,True
266,286,506,True
267,284,507,True
268,282,508,True
269,280,509,True
270,278,510,True
271,276,511,True
272,274,512,True
273,272,513,True
274,270,514,True
275,268,515,True
276,266,516,True
277,264,517,True
278,262,518,True
279,260,519,True
280,258,520,True
281,256,521,True
282,254,522,True
283,252,523,True
284,250,524,True
285,248,525,True
286,246,526,True
287,244,527,True
288,242,528,True
289,240,529,True
290,238,530,True
291,236,531,True
292,234,532,True
293,232,533,True
294,230,534,True
295,228,535,True
296,226,536,True
297,224,537,True
298,222,538,True
299,220,539,True
300,218,540,True
301,216,541,True
302,214,542,True
303,212,543,True
304,210,544,True
305,208,545,True
306,206,546,True
307,204,547,True
308,202,548,True
309,200,549,True
310,198,550,True
311,196,551,True
312,194,552,True
313,192,553,True
314,190,554,True
315,188,555,True
316,186,556,True
317,184,557,True
318,182,558,True
