Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
178,880,0,True
179,878,1,True
180,876,2,True
181,874,3,True
182,872,4,True
183,870,5,True
184,868,6,True
185,866,7,True
186,864,8,True
187,862,9,True
188,860,10,True
189,858,11,True
190,856,12,True
191,854,13,True
192,852,14,True
193,850,15,True
194,848,16,True
195,846,17,True
196,844,18,True
197,842,19,True
198,840,20,True
199,838,21,True
200,836,22,True
201,834,23,True
202,832,24,True
203,830,25,True
204,828,26,True
205,826,27,True
206,824,28,True
207,822,29,True
208,820,30,True
209,818,31,True
210,816,32,True
211,814,33,True
212,812,34,True
213,810,35,True
214,808,36,True
215,806,37,True
216,804,38,True
217,802,39,True
218,800,40,True
219,798,41,True
220,796,42,True
221,794,43,True
222,792,44,True
223,790,45,True
224,788,46,True
225,786,47,True
226,784,48,True
227,782,49,True
228,780,50,True
229,778,51,True
230,776,52,True
231,774,53,True
232,772,54,True
233,770,55,True
234,768,56,True
235,766,57,True
236,764,58,True
237,762,59,True
238,760,60,True
239,758,61,True
240,756,62,True
241,754,63,True
242,752,64,True
243,750,65,True
244,748,66,True
245,746,67,True
246,744,68,True
247,742,69,True
248,740,70,True
249,738,71,True
250,736,72,True
251,734,73,True
252,732,74,True
253,730,75,True
254,728,76,True
255,726,77,True
256,724,78,True
257,722,79,True
258,720,80,True
259,718,81,True
260,716,82,True
261,714,83,True
262,712,84,True
263,710,85,True
264,708,86,True
265,706,87,True
266,704,88,True
267,702,89,True
268,700,90,True
269,698,91,True
270,696,92,True
271,694,93,True
272,692,94,True
273,690,95,True
274,688,96,True
275,686,97,True
276,684,98,True
277,682,99,True
278,680,100,True
279,678,101,True
280,676,102,True
281,674,103,True
282,672,104,True
283,670,105,True
284,668,106,True
285,666,107,True
286,664,108,True
287,662,109,True
288,660,110,True
289,658,111,True
290,656,112,True
291,654,113,True
292,652,114,True
293,650,115,True
294,648,116,True
295,646,117,True
296,644,118,True
297,642,119,True
298,640,120,True
299,638,121,True
300,636,122,True
301,634,123,True
302,632,124,True
303,630,125,True
304,628,126,True
305,626,127,True
306,624,128,True
307,622,129,True
308,620,130,True
309,618,131,True
310,616,132,True
311,614,133,True
312,612,134,True
313,610,135,True
314,608,136,True
315,606,137,True
316,604,138,True
317,602,139,True
318,600,140,True
319,598,141,True
320,596,142,True
321,594,143,True
322,592,144,True
323,590,145,True
324,588,146,True
325,586,147,True
326,584,148,True
327,582,149,True
328,580,150,True
329,578,151,True
330,576,152,True
331,574,153,True
332,572,154,True
333,570,155,True
334,568,156,True
335,566,157,True
336,564,158,True
337,562,159,True
338,560,160,True
339,558,161,True
340,556,162,True
341,554,163,True
342,552,164,True
343,550,165,True
344,548,166,True
345,546,167,True
346,544,168,True
347,542,169,True
348,540,170,True
349,538,171,True
350,536,172,True
351,534,173,True
352,532,174,True
353,530,175,True
354,528,176,True
355,526,177,True
356,524,178,True
357,522,179,True
358,520,180,True
359,518,181,True
360,516,182,True
361,514,183,True
362,512,184,True
363,510,185,True
364,508,186,True
365,506,187,True
366,504,188,True
367,502,189,True
368,500,190,True
369,498,191,True
370,496,192,True
371,494,193,True
372,492,194,True
373,490,195,True
374,488,196,True
375,486,197,True
376,484,198,True
377,482,199,True
378,480,200,True
379,478,201,True
380,476,202,True
381,474,203,True
382,472,204,True
383,470,205,True
384,468,206,True
385,466,207,True
386,464,208,True
387,462,209,True
388,460,210,True
389,458,211,True
390,456,212,True
391,454,213,True
392,452,214,True
393,450,215,True
394,448,216,True
395,446,217,True
396,444,218,True
397,442,219,True
398,440,220,True
399,438,221,True
400,436,222,True
401,434,223,True
402,432,224,True
403,430,225,True
404,428,226,True
405,426,227,True
406,424,228,True
407,422,229,True
408,420,230,True
409,418,231,True
410,416,232,True
411,414,233,True
412,412,234,True
413,410,235,True
414,408,236,True
415,406,237,True
416,404,238,True
417,402,239,True
418,400,240,True
419,398,241,True
420,396,242,True
421,394,243,True
422,392,244,True
423,390,245,True
424,388,246,True
425,386,247,True
426,384,248,True
427,382,249,True
428,380,250,True
429,378,251,True
430,376,252,True
431,374,253,True
432,372,254,True
433,370,255,True
434,368,256,True
435,366,257,True
436,364,258,True
437,362,259,True
438,360,260,True
439,358,261,True
440,356,262,True
441,354,263,True
442,352,264,True
443,350,265,True
444,348,266,True
445,346,267,True
446,344,268,True
447,342,269,True
448,340,270,True
449,338,271,True
450,336,272,True
451,334,273,True
452,332,274,True
453,330,275,True
454,328,276,True
455,326,277,True
456,324,278,True
457,322,279,True
458,320,280,True
459,318,281,True
460,316,282,True
461,314,283,True
462,312,284,True
463,310,285,True
464,308,286,True
465,306,287,True
466,304,288,True
467,302,289,True
468,300,290,True
469,298,291,True
470,296,292,True
471,294,293,True
472,292,294,True
473,290,295,True
474,288,296,True
475,286,297,True
476,284,298,True
477,282,299,True
